e, e_dot, e_int, stamp, 
0.5707285049146381, -0.02897783613237596, 0.11476166365012871, 1763155148521022203, 
0.5707285049146381, -0.0018202972276792906, 0.11418210692748121, 1763155148521022203, 
0.592326646634097, 0.07199380573152947, 0.11558557709755822, 1763155148668637156, 
0.6073635928194273, 0.12211695968263066, 0.11802791629121083, 1763155148829004680, 
0.6084220580788837, 0.053651371482622556, 0.12054081983549386, 1763155148921014131, 
0.6084220580788837, 0.003528217531521364, 0.12161384726514632, 1763155148921014131, 
0.5989397220338506, -0.03160778681677708, 0.1210522558794412, 1763155149066209559, 
0.5998635071341623, -0.028528503149071554, 0.12048168581645977, 1763155149226072859, 
0.5945358753110486, -0.014679489076006766, 0.1195559402986041, 1763155149325005366, 
0.5945358753110486, -0.017758772743712292, 0.11926235051708396, 1763155149325005366, 
0.597910697736391, 0.011249408084474943, 0.1191321632238992, 1763155149466094404, 
0.5956599526059605, 0.003746924316373098, 0.11920710171022668, 1763155149626003652, 
0.5949370144017261, -0.009912277782216558, 0.11923384431627183, 1763155149725066262, 
0.5949370144017261, -0.0024097940141147114, 0.11903559876062751, 1763155149725066262, 
0.5842749032279057, -0.03554037057940144, 0.11827659546875718, 1763155149866104207, 
0.5798956326332138, -0.05013793922837443, 0.11727383668418971, 1763155150025015608, 
0.5741258720414336, -0.033830103954906786, 0.11588642719350355, 1763155150175005049, 
0.5741258720414336, -0.01923253530593379, 0.11520982511440539, 1763155150175005049, 
0.56492012628408, -0.030685819191178892, 0.11421145802446314, 1763155150315103826, 
0.5568353896037133, -0.057634941459067855, 0.1130587591952818, 1763155150424986044, 
0.5568353896037133, -0.026949122267888963, 0.11190606036610043, 1763155150424986044, 
0.5499188687280946, -0.023055069585395566, 0.11090597652903475, 1763155150575031032, 
0.5392633302319663, -0.05857353123915665, 0.10973450590425161, 1763155150714363116, 
0.5414699456256074, -0.028163077008290793, 0.10871014297237788, 1763155150825074446, 
0.5380852697720077, -0.003926868199862025, 0.10792123637530542, 1763155150975096088, 
0.5380852697720077, -0.011282252845332316, 0.10784269901130816, 1763155150975096088, 
0.5503205729414833, 0.040784343898252105, 0.10843274083236658, 1763155151114962563, 
0.5333215151835171, -0.015879181961635142, 0.10811515719313386, 1763155151276124225, 
0.5250654727460594, -0.08418366731807958, 0.10724717072473731, 1763155151374527342, 
0.5250654727460594, -0.027520141458192333, 0.10556349737837571, 1763155151374527342, 
0.5033557865470462, -0.07236562066337753, 0.10356578213594433, 1763155151515308763, 
0.4889438481532633, -0.12040541530932036, 0.10115767382975792, 1763155151675419755, 
0.4861780721320696, -0.05725904804992188, 0.09856518045549194, 1763155151774277504, 
0.4861780721320696, -0.009219253403979036, 0.09741999949449351, 1763155151774277504, 
0.47754216003549343, -0.028786373655253866, 0.09665988695330885, 1763155151915262168, 
0.4583597503911995, -0.09272773913623356, 0.09480533217058418, 1763155152076126425, 
0.47088101239703367, -0.022203825461532545, 0.09378552818824845, 1763155152174194725, 
0.47088101239703367, 0.04173754001944715, 0.09334145167901779, 1763155152174194725, 
0.47088101239703367, 0.0, 0.09417620247940672, 1763155152174194725, 
0.4580887180996018, -0.04264098099143965, 0.09332338285957793, 1763155152334259546, 
0.43690539148627633, -0.11325206970252448, 0.09105834146552745, 1763155152477187678, 
0.41509120518458603, -0.14332504305005248, 0.0873390209846976, 1763155152574036265, 
0.4123240095908033, -0.08193793965157681, 0.08428804041744438, 1763155152716740933, 
0.42274401922762034, 0.025509380143447686, 0.08334394893353397, 1763155152876039938, 
0.42274401922762034, 0.03473336545605684, 0.08385413653640293, 1763155152876039938, 
0.41905918299768635, -0.012282787433113285, 0.08430314809686179, 1763155153024025959, 
0.41905918299768635, -0.012282787433113285, 0.08405749234819954, 1763155153024025959, 
0.41687412004994384, -0.007283543159141703, 0.08366616573635444, 1763155153132749985, 
0.4116795714804009, -0.02459870505761815, 0.08317419163520207, 1763155153276028457, 
0.39190750209327607, -0.08322205985555924, 0.08136407957490806, 1763155153423141874, 
0.39190750209327607, -0.06590689795708278, 0.07969963837779687, 1763155153423141874, 
0.40163045702374206, 0.03240984976821996, 0.07902969741401962, 1763155153583043762, 
0.4018888082156642, 0.03327102040796041, 0.07969511782217882, 1763155153675031359, 
0.37315347571758883, -0.09492327102051075, 0.07844484939713302, 1763155153823163514, 
0.37315347571758883, -0.0957844416602512, 0.0765463839767228, 1763155153823163514, 
0.3644893776342372, -0.028880326944505375, 0.07405308860462766, 1763155153981634242, 
0.3626798785664859, -0.03491199050367636, 0.07335484879455413, 1763155154075034191, 
0.3725893213584884, 0.026999812414170526, 0.07331723850394743, 1763155154222129796, 
0.3725893213584884, 0.033031475973341516, 0.07385723475223084, 1763155154222129796, 
0.3504634612237741, -0.07375286711571431, 0.07304280692938339, 1763155154381506791, 
0.35456599726076465, -0.06007774699241242, 0.07184125198953514, 1763155154525043385, 
0.3611991521860856, 0.035785636541038425, 0.07108190737804161, 1763155154622058491, 
0.3460025952323467, -0.028544673428059775, 0.07078451631194646, 1763155154764213526, 
0.3460025952323467, -0.05065518984579631, 0.07021362284338527, 1763155154764213526, 
0.35001001956349914, 0.013358081103841402, 0.06946768066854617, 1763155154875055633, 
0.3789762113494426, 0.10991205372365291, 0.07166592174301922, 1763155155021172813, 
0.38318628747751743, 0.11058755971339429, 0.07414483455936394, 1763155155164242769, 
0.38318628747751743, 0.014033587093582786, 0.07635658575363183, 1763155155164242769, 
0.4008206169779582, 0.058781098334802495, 0.07781287946219953, 1763155155325190125, 
0.41422535472576005, 0.10346355749414209, 0.07988215061208237, 1763155155420459638, 
0.41422535472576005, 0.044682459159339584, 0.08195142176196522, 1763155155420459638, 
0.44261382630896834, 0.09462823861069429, 0.0847376357173659, 1763155155586630165, 
0.44902912322959576, 0.11601256167945236, 0.08705788695095494, 1763155155725079293, 
0.44902912322959576, 0.021384323068758076, 0.08937813818454399, 1763155155725079293, 
0.44104482197246175, -0.026614337523780025, 0.08927353789544355, 1763155155865482466, 
0.4407903691436633, -0.02746251361977481, 0.08872428762304806, 1763155155964521159, 
0.46555225933841343, 0.0816914578865056, 0.08982583003030256, 1763155156125083249, 
0.46555225933841343, 0.08253963398250037, 0.09145965918803267, 1763155156125083249, 
0.4922167458388112, 0.08888162166799256, 0.09488808430104254, 1763155156269536412, 
0.45124087933381274, -0.04770460001533564, 0.09393399230073583, 1763155156360138060, 
0.42856718569732516, -0.21216520047162013, 0.09146832072466327, 1763155156521085896, 
0.42856718569732516, -0.07557897878829194, 0.08722501671523088, 1763155156521085896, 
0.46171632114959216, 0.11049711817422332, 0.0879233795029495, 1763155156669042592, 
0.4356975341689823, 0.02376782823885722, 0.08839873606772664, 1763155156828233651, 
0.43186014061614797, -0.0995206017781473, 0.08861826639564815, 1763155156921080808, 
0.43186014061614797, -0.012791311842781187, 0.08662785436008522, 1763155156921080808, 
0.40050040441052503, -0.10453245401874312, 0.08428137904285474, 1763155157065337632, 
0.41680449131506986, -0.05018549767026037, 0.08327766908944952, 1763155157226092103, 
0.41937368413720333, 0.06291093242226098, 0.08244523865751988, 1763155157322100798, 
0.41937368413720333, 0.008563976073778234, 0.08370345730596511, 1763155157322100798, 
0.40498400002123247, -0.04796561371990286, 0.08291542455304261, 1763155157484333055, 
0.42730179275779634, 0.026427028735310037, 0.0834439651277488, 1763155157626222390, 
0.45856489413284945, 0.1786029803720566, 0.08605671246079188, 1763155157725098013, 
0.45856489413284945, 0.10421033791684371, 0.08962877206823301, 1763155157725098013, 
0.43747604229662773, -0.07029617278740574, 0.09030705537082179, 1763155157865642620, 
0.45848398606669083, -0.0002696935538620826, 0.09030166149974453, 1763155158026087077, 
0.45846947623591366, 0.0699781131309531, 0.09029530030661548, 1763155158125114664, 
0.45846947623591366, -4.8366102590550554e-05, 0.09169486256923454, 1763155158125114664, 
0.4385941654053977, -0.0662510361017199, 0.09036887452514833, 1763155158284445370, 
0.4372467037291415, -0.07074257502257393, 0.08895402302469685, 1763155158426085839, 
0.4416345353869927, 0.010134566605316716, 0.08783169363476878, 1763155158575087061, 
0.4416345353869927, 0.014626105526170755, 0.08803438496687513, 1763155158575087061, 
0.4400879006844761, -0.005155449008388639, 0.08822379809723077, 1763155158665386267, 
0.43673170678544243, -0.0163427620051676, 0.08789694285712742, 1763155158826123966, 
0.43673170678544243, -0.011187312996778961, 0.08757008761702406, 1763155158826123966, 
0.40609298275062256, -0.10212908011606625, 0.08530375975476717, 1763155158974278322, 
0.38972515280405, -0.15668851327130806, 0.082169989489341, 1763155159066072939, 
0.37498778264315613, -0.10368400035822141, 0.07805372787985523, 1763155159226112046, 
0.3466191155683135, -0.14368679078578842, 0.07408880340103466, 1763155159374528516, 
0.3466191155683135, -0.09456222358280882, 0.07121506758531888, 1763155159374528516, 
0.32852606624679737, -0.06031016440505373, 0.06811761982556161, 1763155159515621060, 
0.3241731807294718, -0.07481978279613888, 0.06662122416963885, 1763155159625271210, 
0.3202797802027924, -0.027487620146683194, 0.0648652684786041, 1763155159774212795, 
0.3202797802027924, -0.012978001755598045, 0.06431551607567043, 1763155159774212795, 
0.3202797802027924, 0.0, 0.06405595604055848, 1763155159774212795, 
0.340651624866624, 0.06790614887943858, 0.06541407901814725, 1763155159935885804, 
0.30303734609577876, -0.05747478035671216, 0.064264583411013, 1763155160075751236, 
0.3245746991717358, -0.05358975231629389, 0.0645509113422759, 1763155160174679253, 
0.31204359872253556, 0.030020842089189353, 0.06264370959933667, 1763155160316114955, 
0.31780413047662504, -0.02256856231703593, 0.06362816189139309, 1763155160475444175, 
0.28157559329535764, -0.10156001809059308, 0.060761554832967885, 1763155160574244949, 
0.28157559329535764, -0.12076179060422465, 0.05873035447115602, 1763155160574244949, 
0.27830525886601715, -0.010901114764468312, 0.056097096363782156, 1763155160734092419, 
0.29626559180351936, 0.04896666169387239, 0.0570764295976596, 1763155160876225415, 
0.2900250707689034, 0.039066039676287447, 0.057639728095895994, 1763155160974119557, 
0.2900250707689034, -0.020801736782053253, 0.058421048889421734, 1763155160974119557, 
0.2900250707689034, 0.0, 0.058005014153780676, 1763155160974119557, 
0.2773121049350056, -0.04237655277965935, 0.05715748309818749, 1763155161134020123, 
0.27947423698699664, -0.035169445939689147, 0.05645409417939371, 1763155161276138510, 
0.25127010276062123, -0.0868066739146145, 0.053870429645508235, 1763155161374128914, 
0.24019703504383175, -0.1309240064772163, 0.05139609165276331, 1763155161516148890, 
0.24019703504383175, -0.036910225722631605, 0.04877761152321898, 1763155161516148890, 
0.2634342874948939, 0.07745750817020715, 0.04958855717217049, 1763155161676090232, 
0.25884676603437506, 0.062165769968477724, 0.050831872571540045, 1763155161822238362, 
0.23038290383728602, -0.11017127885869292, 0.050177597157770336, 1763155161915228393, 
0.23038290383728602, -0.09487954065696348, 0.04797417158059647, 1763155161915228393, 
0.256287226025296, 0.08634774062670002, 0.0478035355799912, 1763155162076191676, 
0.21700193829554157, -0.0446032184724815, 0.04691147121054158, 1763155162223134034, 
0.21245142930074468, -0.14611932241517114, 0.045716039574772147, 1763155162316005755, 
0.21245142930074468, -0.015168363315989641, 0.04279365312646873, 1763155162316005755, 
0.21582157364176188, 0.011233814470057354, 0.04271496214955008, 1763155162476151711, 
0.20989583719959892, -0.008518640337152513, 0.042544589342807033, 1763155162621304259, 
0.20408625226356014, -0.039117737927339136, 0.041986910873661396, 1763155162735793812, 
0.23294362534477744, 0.07682596048392841, 0.043128380987195764, 1763155162875565583, 
0.23294362534477744, 0.09619124360405767, 0.04466490019687433, 1763155162875565583, 
0.24303307862129328, 0.033631510921719454, 0.047261355287389874, 1763155163022153015, 
0.2400532277906561, 0.023698674819595533, 0.04773532878378178, 1763155163165489318, 
0.2400532277906561, -0.009932836102123921, 0.0482093022801737, 1763155163165489318, 
0.23604895951116373, -0.013347560931641264, 0.0477436943394984, 1763155163275301191, 
0.2438935729874373, 0.012801150655937324, 0.04799971735261714, 1763155163421136876, 
0.2438935729874373, 0.026148711587578588, 0.048255740365735884, 1763155163421136876, 
0.25583166645969585, 0.03979364490752849, 0.04957458749563803, 1763155163566147047, 
0.2336634023753162, -0.03410056870707038, 0.048892576121496625, 1763155163676162560, 
0.23804149025871094, -0.05930058733661638, 0.04850243727291486, 1763155163825327160, 
0.23804149025871094, 0.014593626277982497, 0.04731642552618254, 1763155163825327160, 
0.24000782134096868, 0.006554436940859147, 0.04773938679055937, 1763155163935606899, 
0.25940545770609325, 0.0712132248246077, 0.049163651287051524, 1763155164076161590, 
0.2629548573714363, 0.07649012010155877, 0.05082454242789988, 1763155164226173757, 
0.2629548573714363, 0.011831332217810223, 0.05235434482993106, 1763155164226173757, 
0.284392270189001, 0.07145804272521557, 0.05402013232879157, 1763155164386162553, 
0.28195354073285633, 0.06332894453806674, 0.05528671121955291, 1763155164525226296, 
0.28195354073285633, -0.008129098187148834, 0.05655329011031424, 1763155164525226296, 
0.30031202994308237, 0.061194964034086786, 0.057614607427253, 1763155164626160915, 
0.2786015085079282, -0.011173440749760455, 0.057391138612257794, 1763155164785664538, 
0.2858242631016046, -0.0482925561382593, 0.05764918677017434, 1763155164922176675, 
0.27971022481697, 0.0036957210301393393, 0.05627573309510018, 1763155165021388646, 
0.27971022481697, -0.020380127615448607, 0.056349647515702976, 1763155165021388646, 
0.2874555206415694, 0.02581765274866458, 0.05645839801836729, 1763155165161451415, 
0.26479863486230004, -0.049705299848899855, 0.05546429202138929, 1763155165325268645, 
0.26479863486230004, -0.07552295259756443, 0.05447018602441129, 1763155165325268645, 
0.2976970582779215, 0.10966141138540479, 0.0551529552001681, 1763155165426134459, 
0.2845792533095284, 0.06593539482409445, 0.05647166309664999, 1763155165565221340, 
0.2558441219481232, -0.13950978776599418, 0.05587469556903821, 1763155165726170379, 
0.2558441219481232, -0.09578377120468384, 0.05308449981371832, 1763155165726170379, 
0.27078193767466, 0.049792719088455985, 0.05216467877139377, 1763155165867179016, 
0.28639031415802096, 0.10182064069965913, 0.05420109158538694, 1763155165966101766, 
0.27173401175917117, 0.0031735802817038175, 0.055260417572790134, 1763155166126186553, 
0.27173401175917117, -0.04885434132949932, 0.05532388917842422, 1763155166126186553, 
0.27303676030603763, 0.0043424951562215375, 0.054433652254958664, 1763155166265204964, 
0.2810826810382966, 0.03116223093041807, 0.055056896873567025, 1763155166366178543, 
0.2898704668813651, 0.05611235525109152, 0.056265993881713286, 1763155166525197882, 
0.2898704668813651, 0.029292619476894988, 0.05738824098673512, 1763155166525197882, 
0.2579263908382478, -0.10648025347705758, 0.05584448830673187, 1763155166665227757, 
0.2702291159924847, -0.0654711696296012, 0.05453506491413984, 1763155166785382986, 
0.26317415930090843, 0.01749256154220206, 0.05275531107544273, 1763155166926280839, 
0.26317415930090843, -0.023516522305254323, 0.053105162306286764, 1763155166926280839, 
0.27908805105893886, 0.05304630586010143, 0.05369575797738371, 1763155167065240049, 
0.27908805105893886, 0.05304630586010143, 0.05475668409458575, 1763155167065240049, 
0.25346658025857804, -0.08540490266786938, 0.054109512158430385, 1763155167325349894, 
0.25346658025857804, -0.08540490266786938, 0.05240141410507299, 1763155167325349894, 
0.2589420368409292, 0.018251521941170523, 0.05105834649053902, 1763155167465348850, 
0.2640631478784743, 0.035321892066320824, 0.05176478433186543, 1763155167625872445, 
0.25381924791999905, -0.01707596306976718, 0.0517882955092935, 1763155167725540059, 
0.25381924791999905, -0.03414633319491748, 0.05144677624789815, 1763155167725540059, 
0.2546651273273219, 0.002819598024409453, 0.05082024154448799, 1763155167865277399, 
0.23699117594390012, -0.05609357325366308, 0.04969837007941473, 1763155168025454809, 
0.20483258847097527, -0.16610846285448871, 0.046432592782813156, 1763155168125262268, 
0.20483258847097527, -0.10719529157641618, 0.043110423525723376, 1763155168125262268, 
0.22402328441143146, 0.06396898646818731, 0.0422458974235588, 1763155168266160062, 
0.2381777739407496, 0.1111506182325811, 0.04446890978821042, 1763155168425338783, 
0.23136803064392503, 0.024482487441645218, 0.046237939266407076, 1763155168574340369, 
0.23136803064392503, -0.022699144322748572, 0.04672758901523998, 1763155168574340369, 
0.24837189020280817, 0.05667953186294381, 0.04740719676604388, 1763155168666200757, 
0.2428664378731029, 0.038328024097259626, 0.04817375724798908, 1763155168826196027, 
0.2428664378731029, -0.01835150776568419, 0.04894031772993426, 1763155168826196027, 
0.2524512853950376, 0.03194949173978223, 0.04921227740941623, 1763155168973236862, 
0.2657176509834349, 0.07617071036777334, 0.050735691616771696, 1763155169065943881, 
0.28442044342919387, 0.10656386011385428, 0.05350595865384443, 1763155169225445400, 
0.3388768003649179, 0.24386383127160996, 0.059267659651836446, 1763155169373220475, 
0.3388768003649179, 0.1815211897857468, 0.06414493627726864, 1763155169373220475, 
0.2784985597801227, -0.20126080194931728, 0.06375014403399723, 1763155169465283756, 
0.2784985597801227, -0.20126080194931728, 0.05972492799501089, 1763155169465283756, 
0.25556671764435646, -0.07643947378588756, 0.05417092248030679, 1763155169625300358, 
0.22858513293512608, -0.16637808948332214, 0.05084336069064035, 1763155169772200040, 
0.20317839103331536, -0.17462775537013697, 0.04582201610751986, 1763155169865201800, 
0.22480142262859956, -0.01261236768842174, 0.043770996439802735, 1763155170025337460, 
0.22480142262859956, 0.07207677198428065, 0.0435187490860343, 1763155170025337460, 
0.2118696808795657, -0.043105805830112864, 0.044098168409117657, 1763155170177324427, 
0.18720823010833096, -0.12531064173422868, 0.041591955574433084, 1763155170315820884, 
0.19913461201315152, -0.04245022955471393, 0.03988083486673655, 1763155170425710880, 
0.19913461201315152, 0.03975460634940189, 0.03903183027564227, 1763155170425710880, 
0.1987417802482752, -0.001309439216254371, 0.03980073361830521, 1763155170577252610, 
0.1807072294084224, -0.0614246086824304, 0.03857224144465661, 1763155170716181489, 
0.1807072294084224, -0.06011516946617603, 0.037343749271008, 1763155170716181489, 
0.15379923652552824, -0.08969330960964722, 0.034347579689491536, 1763155170875237500, 
0.16208978574674685, -0.06205814553891853, 0.03310641677871316, 1763155170975253246, 
0.15104683323340218, -0.0091746776404202, 0.03112905703371182, 1763155171115494108, 
0.16180890782138238, -0.0009362597512148815, 0.03166303512010209, 1763155171275245044, 
0.2022976213940621, 0.17083596053553307, 0.03434355749658978, 1763155171375192925, 
0.2022976213940621, 0.13496237857559906, 0.037760276707300436, 1763155171375192925, 
0.22373196087006392, 0.0714477982533394, 0.041888480243879214, 1763155171515316533, 
0.22373196087006392, 0.0714477982533394, 0.04331743620894599, 1763155171515316533, 
0.21038863430825114, -0.0444777552060426, 0.043856837069891935, 1763155171675229931, 
0.18728814549309777, -0.12147938458988715, 0.04142724937809419, 1763155171775233183, 
0.18728814549309777, -0.07700162938384454, 0.038997661686296446, 1763155171775233183, 
0.1862670796641701, -0.0034035527630922138, 0.03738955804335772, 1763155171916047654, 
0.18587788890135168, -0.004700855305820317, 0.03729554093724131, 1763155172075290018, 
0.18587788890135168, -0.0012973025427281033, 0.0372015238311249, 1763155172075290018, 
0.193962648714371, 0.026949199376731053, 0.03771456176780496, 1763155172226238480, 
0.16907022386912807, -0.05602555010741204, 0.036594050765656715, 1763155172315404262, 
0.1559211119727304, -0.12680512247213532, 0.03459693230374863, 1763155172475253495, 
0.1559211119727304, -0.04383037298799223, 0.032060829854305924, 1763155172475253495, 
0.156441520110841, 0.0017346937937020208, 0.03121891627042012, 1763155172626244131, 
0.15366524048403155, -0.007519571628996173, 0.031068524837840193, 1763155172731242722, 
0.1320759836374897, -0.08121845491117098, 0.029478849615490816, 1763155172879599616, 
0.10785850228362101, -0.15268912733470177, 0.02623998176034282, 1763155172971265425, 
0.10785850228362101, -0.08072493784622899, 0.02318619921364878, 1763155172971265425, 
0.13900609003630449, 0.10382529250894491, 0.0236482063069031, 1763155173135463775, 
0.17133619830397195, 0.21159232006783646, 0.02788005270825983, 1763155173275257313, 
0.1796426911234707, 0.1354553369572207, 0.03266566529758314, 1763155173425267000, 
0.1796426911234707, 0.027688309398329152, 0.03537477203672756, 1763155173425267000, 
0.18120939829139707, 0.005222357226421226, 0.03603298536922256, 1763155173565380521, 
0.19104536050976237, 0.038008897954305565, 0.036793163328308676, 1763155173675251184, 
0.19104536050976237, 0.03278654072788434, 0.037553341287394786, 1763155173675251184, 
0.19927675169093975, 0.02743797060392461, 0.03875783151403097, 1763155173825281573, 
0.19927675169093975, 0.02743797060392461, 0.039306590926109455, 1763155173825281573, 
0.16636235974319602, -0.10971463982581244, 0.0376610575416717, 1763155173985460872, 
0.1514217274952439, -0.15951674731898616, 0.03447072259529197, 1763155174075265924, 
0.1735942865293197, 0.02410642262041231, 0.032758558251183977, 1763155174225432340, 
0.1490080770523344, -0.008045501476365013, 0.0316016060717932, 1763155174365268870, 
0.1490080770523344, -0.08195403158995103, 0.031440696042265896, 1763155174365268870, 
0.1872805272151896, 0.12757483387618396, 0.032353112087990556, 1763155174525284842, 
0.18343670711524676, 0.11476210020970785, 0.03464835409218472, 1763155174626258000, 
0.15970494049881742, -0.09191862238790723, 0.03536147832195025, 1763155174766099897, 
0.15970494049881742, -0.07910588872143114, 0.033523105874192105, 1763155174766099897, 
0.168276079208129, 0.028570462364371958, 0.03251239734705092, 1763155174925283641, 
0.1799744837160057, 0.06756514405729423, 0.03386370022819681, 1763155175025271053, 
0.1799744837160057, 0.03899468169292227, 0.03521500310934269, 1763155175025271053, 
0.1898253649907465, 0.03283627091580273, 0.03665162216151719, 1763155175165270917, 
0.1898253649907465, 0.03283627091580273, 0.03730834757983325, 1763155175165270917, 
0.1898253649907465, 0.0, 0.0379650729981493, 1763155175165270917, 
0.1898253649907465, 0.0, 0.0379650729981493, 1763155175165270917, 
0.1898253649907465, 0.0, 0.0379650729981493, 1763155175165270917, 
0.1898253649907465, 0.0, 0.0379650729981493, 1763155175165270917, 
0.1430953942095584, -0.155766569270627, 0.03484974161273676, 1763155175676447934, 
0.16167002512210668, -0.0938511328954661, 0.032972718954827444, 1763155175775433812, 
0.17449709178785988, 0.1046723252610049, 0.031950834074635, 1763155175935540981, 
0.1499071777661871, -0.03920949118639864, 0.03240495297841025, 1763155176026719592, 
0.1934484743462988, 0.06317127519479641, 0.03452351626002305, 1763155176175894633, 
0.24587874538644097, 0.31990522540084626, 0.03928229316659512, 1763155176316694892, 
0.292264981891888, 0.32938835848529724, 0.04877281344164185, 1763155176426720349, 
0.29475222253110483, 0.16291159048221288, 0.055526396653962244, 1763155176527689559, 
0.28156593578081307, -0.03566348703691639, 0.05790554268025373, 1763155176625307708, 
0.2842549937214204, -0.034990762698948186, 0.057371543468889216, 1763155176768398707, 
0.29071813267217145, 0.03050732297119459, 0.05710260414496032, 1763155176927286521, 
0.26919361668571556, -0.05020459011901605, 0.05627778287195383, 1763155177066578732, 
0.26919361668571556, -0.07174838662151961, 0.0552736910695735, 1763155177066578732, 
0.28144141707494064, 0.040826001297416904, 0.05465524336309145, 1763155177226295376, 
0.28113758041207554, 0.039813212421199916, 0.055451507611515446, 1763155177326289744, 
0.28113758041207554, -0.001012788876216993, 0.05624777185993944, 1763155177326289744, 
0.3196499253366227, 0.12837448308182378, 0.05879500574405158, 1763155177466525026, 
0.2761967632666829, -0.016469390484642094, 0.058465617934358734, 1763155177626311772, 
0.2903148652270121, -0.0977835336987019, 0.05907743692202118, 1763155177725284394, 
0.2903148652270121, 0.047060339867764, 0.05712176624804714, 1763155177725284394, 
0.2500456819895711, -0.13423061079147, 0.05537836082957302, 1763155177866412729, 
0.23973216100731623, -0.16860901406565296, 0.05200618054825996, 1763155178026506782, 
0.23973216100731623, -0.034378403274182935, 0.0486340002669469, 1763155178026506782, 
0.2576331255159783, 0.05966988169554016, 0.049139829835374044, 1763155178177435887, 
0.27016081417069376, 0.10142884387792511, 0.051168406712932546, 1763155178266282160, 
0.24547279241379025, -0.040534443673960106, 0.05155111547336415, 1763155178426313231, 
0.24547279241379025, -0.08229340585634505, 0.05074042659988495, 1763155178426313231, 
0.2157280609867461, -0.09914910475681382, 0.04711157638762177, 1763155178577277460, 
0.25645527789879713, 0.03660828495002294, 0.04784374208662223, 1763155178666558979, 
0.29397912748840976, 0.2608368883388789, 0.051077497758263535, 1763155178816424055, 
0.29397912748840976, 0.12507949863204212, 0.056294235525041106, 1763155178816424055, 
0.30072925572805725, 0.022500427465491635, 0.05924583404699179, 1763155178926387690, 
0.3298516527477508, 0.11957508419780345, 0.06163733573094786, 1763155179066516630, 
0.3496225481310445, 0.16297764134329076, 0.06534689710712349, 1763155179227187840, 
0.345785171784982, 0.053111730124104084, 0.06835062484425182, 1763155179326356523, 
0.36363057023081513, 0.046693406999235486, 0.0706025526764561, 1763155179466968546, 
0.36363057023081513, 0.05948466148611035, 0.07153642081644082, 1763155179466968546, 
0.3873751096087608, 0.07914846459315228, 0.07430908333802606, 1763155179626333312, 
0.4244805577308601, 0.2028332916668165, 0.0783657491713624, 1763155179776314539, 
0.4244805577308601, 0.1236848270736642, 0.08242241500469874, 1763155179776314539, 
0.3714162139200955, -0.17688114603588193, 0.08135848862545438, 1763155179917812812, 
0.38240348121193324, -0.14025692172975612, 0.07855335019085925, 1763155180026321985, 
0.38372447088722456, 0.04102752322376354, 0.07583627773461689, 1763155180176307122, 
0.38372447088722456, 0.004403298917637725, 0.07665682819909214, 1763155180176307122, 
0.429424741328452, 0.15233423480409145, 0.07979157887352673, 1763155180316325275, 
0.429424741328452, 0.15233423480409145, 0.08283826356960856, 1763155180316325275, 
0.38868595467828465, -0.13579595550055779, 0.08316902915567924, 1763155180426332402, 
0.5054931245225698, 0.25356127731372596, 0.08824025470195376, 1763155180576358603, 
0.46846783070346193, 0.2659395867505909, 0.09084312732695442, 1763155180716815738, 
0.46846783070346193, -0.12341764606369283, 0.09616191906196625, 1763155180716815738, 
0.4106733007852687, -0.19264843306064408, 0.0898405974794795, 1763155180876338470, 
0.46132807639721884, -0.023799181020810283, 0.0893646138590633, 1763155180976350557, 
0.46132807639721884, 0.1688492520398338, 0.08888863023864708, 1763155180976350557, 
0.44243345193558714, -0.06298208153877234, 0.09100597364866833, 1763155181137034372, 
0.43764624448984113, -0.07893943969125905, 0.08942718485484313, 1763155181276349951, 
0.49645581508661824, 0.18007454383677032, 0.0917690341008031, 1763155181376323839, 
0.49296039921237345, 0.1843805157417744, 0.09513749725258885, 1763155181516808661, 
0.49296039921237345, -0.011651386247482631, 0.09882510756742434, 1763155181516808661, 
0.5003890793310914, 0.024762267062393335, 0.09908732518372255, 1763155181676346851, 
0.4445068486545382, -0.16151183519278411, 0.09585708847986688, 1763155181776348391, 
0.4311420131006194, -0.2308235541015735, 0.09173586273908327, 1763155181916281600, 
0.4088469991174524, -0.11886616512361929, 0.08563305739150734, 1763155182076359003, 
0.4354750125733621, 0.01444333157580894, 0.08503093498609558, 1763155182176350839, 
0.4354750125733621, 0.08876004485303217, 0.08531980161761178, 1763155182176350839, 
0.404553788081927, -0.10307074830478362, 0.08503358754857675, 1763155182316868151, 
0.404553788081927, -0.10307074830478362, 0.08297217258248107, 1763155182316868151, 
0.3667373200284535, -0.1260548935115783, 0.07838965974615383, 1763155182476496238, 
0.4111436766728638, 0.021966295303122624, 0.07882898565221629, 1763155182626355623, 
0.41594710518263156, 0.16403261718059356, 0.07958854012559657, 1763155182716863740, 
0.41594710518263156, 0.016011428365892606, 0.08286919246920846, 1763155182716863740, 
0.414136971094247, -0.006033780294615136, 0.08306874543063401, 1763155182876984572, 
0.37132392610050924, -0.14874393027374108, 0.08009386682515919, 1763155183026348982, 
0.44837776574146326, 0.11413598215738747, 0.08225591086241464, 1763155183117686526, 
0.4938121217594383, 0.4082939855297634, 0.08756758757342739, 1763155183277404648, 
0.4938121217594383, 0.15144785339325006, 0.09573346728402266, 1763155183277404648, 
0.44798156225849595, -0.15276853166980778, 0.0957070537184915, 1763155183426357204, 
