e, e_dot, e_int, stamp, 
0.25211219752045627, 0.021998455608196004, 0.049542501279763416, 1764192588691048622, 
0.24248134903908375, -0.010104372663045738, 0.0493404138265025, 1764192588831215929, 
0.23309363184602114, -0.06339521891478378, 0.04851247856037075, 1764192588991010482, 
0.23309363184602114, -0.031292390643542035, 0.04724457418207507, 1764192588991010482, 
0.23307520526595288, -6.142193356086419e-05, 0.04661749793053301, 1764192589092008466, 
0.23307520526595288, -6.142193356086419e-05, 0.046616269491861796, 1764192589092008466, 
0.23198863952628032, -0.003621885798908523, 0.046542603337212406, 1764192589252227217, 
0.22447083235558168, -0.028681243034570647, 0.04596897847652098, 1764192589391012225, 
0.21978993921761297, -0.040662334362224495, 0.045083294073298336, 1764192589492014728, 
0.2153164872555513, -0.030514483666767938, 0.04397181725524973, 1764192589631457909, 
0.2197086125519576, -0.0002710888855179487, 0.04365433593500812, 1764192589791014383, 
0.2197086125519576, 0.014640417654687618, 0.04364891415729777, 1764192589791014383, 
0.2221115276572506, 0.00800971701764334, 0.04410191685074438, 1764192589892009376, 
0.2119326778485208, -0.02591978234478931, 0.0435835212038486, 1764192590051124976, 
0.2119326778485208, -0.03392949936243265, 0.04306512555695281, 1764192590051124976, 
0.20868555024032542, -0.010823758693984572, 0.04217006039582447, 1764192590191021189, 
0.21633443536967825, 0.014672525070524856, 0.04246351089723496, 1764192590291112425, 
0.20940454018699298, 0.0023966331555585105, 0.04229496838646644, 1764192590431081475, 
0.20850791651034276, -0.026088396197784986, 0.042283126137800935, 1764192590591023947, 
0.20850791651034276, -0.0029887455888340706, 0.04176135821384523, 1764192590591023947, 
0.21171865212270674, 0.010702452041213284, 0.04191563234289282, 1764192590732068754, 
0.21171865212270674, 0.010702452041213284, 0.04212968138371709, 1764192590732068754, 
0.21122553763214252, -0.0016437149685473902, 0.042310856125170396, 1764192590891726586, 
0.20388609661749507, -0.026108518350705563, 0.04178868575815629, 1764192590994027589, 
0.19434284297689672, -0.05627564885081935, 0.04063029848176895, 1764192591133052749, 
0.19434284297689672, -0.03181084546866118, 0.03950478550475257, 1764192591133052749, 
0.18747853643725523, -0.02288102179880495, 0.03841094815940325, 1764192591292257834, 
0.19320810316947928, -0.0037824660247247808, 0.03833529883890875, 1764192591392121144, 
0.17907442636415488, -0.02801370024366784, 0.03731740439805929, 1764192591532609609, 
0.17486639532300255, -0.06113902615492245, 0.036476594990442444, 1764192591680548417, 
0.17486639532300255, -0.014026770137174441, 0.035253814467344, 1764192591680548417, 
0.1699232333237443, -0.016477206664194204, 0.03464373493131663, 1764192591839259355, 
0.17319598308735712, -0.0055680407854847664, 0.03453237411560693, 1764192591932114404, 
0.17084997637042637, 0.003089143488940275, 0.03426461285210185, 1764192592078712820, 
0.17084997637042637, -0.007820022389769163, 0.03432639572188066, 1764192592078712820, 
0.16554796201823777, -0.017673381173962017, 0.03381652765060603, 1764192592239520304, 
0.16348251773787223, -0.024558195441847137, 0.033325363741769094, 1764192592332103360, 
0.16348251773787223, -0.00688481426788512, 0.03283419983293215, 1764192592332103360, 
0.16232737490215993, -0.0038504761190410095, 0.032619494025193624, 1764192592492476688, 
0.1673438499160525, 0.012871107260600903, 0.03287691617040564, 1764192592642082928, 
0.15960154345357935, -0.009086104828601912, 0.03261818455145279, 1764192592782095565, 
0.15782189920078785, -0.03173983571754885, 0.032317819504694645, 1764192592881806373, 
0.15782189920078785, -0.005932147509305023, 0.031683022790343664, 1764192592881806373, 
0.15942080435352857, 0.0053296838424690685, 0.03167097351700695, 1764192593042098770, 
0.15942080435352857, 0.0053296838424690685, 0.031777567193856326, 1764192593042098770, 
0.159911756213055, 0.001636506198421465, 0.03191689099467414, 1764192593182173402, 
0.15677848392440463, -0.008807734763746447, 0.03174073629939921, 1764192593282099931, 
0.1496181512525347, -0.03431201653506771, 0.031087226092666287, 1764192593440827501, 
0.14196921241497407, -0.04936423836476855, 0.02989105650612756, 1764192593582095312, 
0.14196921241497407, -0.025496462791868752, 0.028903771738832188, 1764192593582095312, 
0.13595160594511752, -0.02005868823285517, 0.02799266871833771, 1764192593742104006, 
0.13577775046440907, -0.020638206501883322, 0.02757990458830004, 1764192593842124952, 
0.13577775046440907, -0.0005795182690281527, 0.027167140458262375, 1764192593842124952, 
0.12692547743908653, -0.029507576751075144, 0.026565398557860307, 1764192593982112994, 
0.12035645344680508, -0.05140432339201329, 0.025537312090020043, 1764192594142219639, 
0.12939795460943665, 0.008241590567833745, 0.025111992366355217, 1764192594242100723, 
0.12939795460943665, 0.030138337208771893, 0.02527682417771189, 1764192594242100723, 
0.1182955002324719, -0.037008181256549165, 0.025139427296756348, 1764192594382098313, 
0.12347436730381836, -0.01974529101872763, 0.024744521476381794, 1764192594542209016, 
0.12347436730381836, 0.017262890237821533, 0.02434961565600724, 1764192594542209016, 
0.11413434624086033, -0.03113340354319344, 0.024072205389899803, 1764192594692078911, 
0.12401306173519352, 0.0017956481045838801, 0.024108118351991482, 1764192594782099005, 
0.12430457739288686, 0.03390077050675511, 0.024163465691262716, 1764192594942116300, 
0.12430457739288686, 0.0009717188589777881, 0.02484148110139782, 1764192594942116300, 
0.11356396108708532, -0.035802054352671815, 0.024144874391523935, 1764192595092065871, 
0.12553987512137552, 0.004117659094962182, 0.024227227573423177, 1764192595182098566, 
0.11737942717896732, 0.012718220306273351, 0.02376555089249521, 1764192595342114832, 
0.11737942717896732, -0.02720149314136065, 0.02401991529862068, 1764192595342114832, 
0.11905661443801367, 0.0055906241968211685, 0.023587697919729887, 1764192595492176577, 
0.11905661443801367, 0.0055906241968211685, 0.023699510403666312, 1764192595492176577, 
0.11626530981631851, -0.009304348738983873, 0.023625235912823058, 1764192595652510711, 
0.1043147328944122, -0.049139605145338223, 0.022642443809916292, 1764192595742129023, 
0.10548235465396229, -0.035943183874520744, 0.0217374931576462, 1764192595892116118, 
0.10116226412096292, -0.010508229244830941, 0.020730623444622495, 1764192596032022118, 
