odom_x, odom_y, odom_th, odom_vx, odom_yawrate, pf_x, pf_y, pf_th, stamp, 
1.8300145864486694, -3.9729714393615723, 1.3928617439494788, 0.0814955480988869, -0.27091848850250244, 0.4227168288845735, -0.6834453013198706, 0.9712084958848455, 1764194065096363411, 
1.8320773839950562, -3.963416337966919, 1.362671457832008, 0.10527914507369945, -0.377676784992218, 0.4326472628435334, -0.6606320575480957, 0.9253745696822672, 1764194065195708361, 
1.8371169567108154, -3.943206787109375, 1.2575837386101063, 0.08949795711780201, -0.4624401330947876, 0.44265370650957786, -0.6531095792562301, 0.8586390657722462, 1764194065406292418, 
1.8401284217834473, -3.9349217414855957, 1.2117571393863003, 0.10374252231663059, -0.5189005136489868, 0.44970541445505496, -0.6427723265795404, 0.788776154933243, 1764194065496348388, 
1.8435009717941284, -3.9258811473846436, 1.1625731885989454, 0.09034316852133424, -0.48591354489326477, 0.45879606833074477, -0.6303662286735295, 0.7177192643957859, 1764194065595859170, 
1.847834587097168, -3.9167463779449463, 1.107852639453302, 0.0950558508824735, -0.48583659529685974, 0.4623113169803727, -0.6204279740902154, 0.6503709957560605, 1764194065706353945, 
1.8560302257537842, -3.9017419815063477, 1.0240756217656921, 0.09163976396240768, -0.5146298408508301, 0.4753880708884662, -0.6173985875218878, 0.5949632091808431, 1764194065896343679, 
1.8669577836990356, -3.885843276977539, 0.9159497228561071, 0.09340713660892655, -0.5085834264755249, 0.48426665649246475, -0.6032474567962194, 0.524228865923406, 1764194066105680647, 
1.8727916479110718, -3.878680944442749, 0.8646892172152505, 0.09516083679496841, -0.5106672644615173, 0.4959684926730089, -0.5932196116451587, 0.4556992693192921, 1764194066206308379, 
1.8782259225845337, -3.872342824935913, 0.82117691889529, 0.08647292288906934, -0.4743322730064392, 0.5071107108533602, -0.5871514726927679, 0.3907043323886102, 1764194066297354814, 
1.8922150135040283, -3.859342575073242, 0.7142385914670217, 0.0922595775176398, -0.49639156460762024, 0.5211910006917645, -0.5819544611793044, 0.30935831466259983, 1764194066506530403, 
1.8986594676971436, -3.8539862632751465, 0.6682795766990097, 0.0790566545058615, -0.43973514437675476, 0.5330319656042629, -0.5779876713937863, 0.25736238655783084, 1764194066606303420, 
1.9047445058822632, -3.8494129180908203, 0.6287949701087959, 0.09025393587717567, -0.47399649024009705, 0.5442329805781022, -0.583292418546559, 0.18874383072085346, 1764194066696342033, 
1.923406958580017, -3.838071346282959, 0.49691727614536113, 0.11304466608088375, -0.6955642104148865, 0.5518998387613538, -0.5848718215846658, 0.0959316478233915, 1764194066906371748, 
1.933700680732727, -3.833160161972046, 0.4279776388210247, 0.10855465392801167, -0.6619467735290527, 0.5684126071235436, -0.5842448052552349, 0.009472478231286633, 1764194067006307942, 
1.940794825553894, -3.830188274383545, 0.38355612750026336, 0.07741013879488061, -0.45696213841438293, 0.5805148036978504, -0.5797641673809258, -0.04662464003959299, 1764194067097061226, 
1.9473167657852173, -3.827542543411255, 0.3596998166830416, 0.07166856709797939, -0.17468571662902832, 0.5898523624940273, -0.5732594278820666, -0.078012338902062, 1764194067196161133, 
1.9617772102355957, -3.822559118270874, 0.31602149560728393, 0.08027640553459496, -0.24363937973976135, 0.5935676701971457, -0.5855084079457089, -0.11463689323605107, 1764194067406319089, 
1.9692074060440063, -3.8202433586120605, 0.2933624518410723, 0.08201246851966507, -0.23873142898082733, 0.6069343223894198, -0.5824177068940145, -0.14452021671150986, 1764194067498331916, 
1.9842581748962402, -3.815891981124878, 0.2822766317711991, 0.06839788441814734, 0.08611585199832916, 0.6193259359526786, -0.5901982640450025, -0.1420711218814862, 1764194067708381565, 
1.9904459714889526, -3.813699722290039, 0.2931045884283834, 0.06597229360708162, 0.09555183351039886, 0.6274837052242994, -0.5913228277768757, -0.13514116446186403, 1764194067805315098, 
1.9971381425857544, -3.8119232654571533, 0.2844389805771582, 0.07967824700936715, -0.14226676523685455, 0.6365515205306614, -0.5845590119158367, -0.15920339994310115, 1764194067897361439, 
2.014124870300293, -3.8071084022521973, 0.25925559375731916, 0.08081898055188759, 0.045146726071834564, 0.6484001954568551, -0.5918190215523048, -0.16925607283046074, 1764194068105624090, 
2.020388126373291, -3.805659532546997, 0.25759767558952346, 0.0682742371506814, -0.04205022007226944, 0.6594693808188107, -0.592671371657769, -0.17500316515305211, 1764194068204328935, 
2.0270473957061768, -3.804140329360962, 0.2435862192782974, 0.07522341532555721, -0.1093689501285553, 0.6686047412683283, -0.5943829391696781, -0.18615898160201483, 1764194068296372458, 
2.0415310859680176, -3.800442934036255, 0.24567612471280054, 0.06507051791209052, 0.07024332880973816, 0.6789079876600598, -0.5913830539115886, -0.1808795037500312, 1764194068506371875, 
2.0485036373138428, -3.7987043857574463, 0.24324007111916993, 0.07924575026710245, -0.0617927610874176, 0.6871820005742862, -0.6049484586154315, -0.1865511283867762, 1764194068604507235, 
2.0557150840759277, -3.797330856323242, 0.22889226864379372, 0.07755989554911241, -0.15327398478984833, 0.6991500942269369, -0.5977741908335463, -0.198150718128708, 1764194068696355414, 
2.0683517456054688, -3.7940685749053955, 0.22749224975021365, 0.05582762007482516, -0.0476708710193634, 0.7063997266022991, -0.599646498004562, -0.19748967539262302, 1764194068906399325, 
2.075361490249634, -3.79270601272583, 0.222000534694853, 0.0779101870530329, -0.06223966181278229, 0.71398998692313, -0.5995973106060695, -0.20872737367885594, 1764194069003325535, 
2.0891482830047607, -3.7894272804260254, 0.2230757205081255, 0.0782004974367421, 0.06458605080842972, 0.7253921690530113, -0.6029369924567429, -0.20058856130749683, 1764194069197610881, 
2.0956010818481445, -3.7875242233276367, 0.2536973822940486, 0.055171857000064474, 0.26458752155303955, 0.734096030073472, -0.6096601944656966, -0.17189621120657878, 1764194069306390933, 
2.101801872253418, -3.786139726638794, 0.25162060638145683, 0.07063630363511585, -0.09407199174165726, 0.7403262168299066, -0.6055604734072366, -0.180462982939661, 1764194069402329070, 
2.115086555480957, -3.7827463150024414, 0.2410763598236142, 0.07298034303706423, -0.010783498175442219, 0.7502566743545612, -0.6104051463860619, -0.18350492475117502, 1764194069596646781, 
2.122469186782837, -3.781193733215332, 0.241003244935308, 0.06603459029655864, -0.012620508670806885, 0.7598725425393231, -0.606377481272191, -0.18267616887596203, 1764194069706503769, 
2.1286418437957764, -3.7795069217681885, 0.24151654492552413, 0.06545958058220643, 0.023095106706023216, 0.7695644153326356, -0.6128070228036452, -0.17377782282723173, 1764194069802336378, 
2.1348583698272705, -3.777829885482788, 0.25566612840139463, 0.06424224599452735, 0.14951199293136597, 0.7750461350061648, -0.6144851915862991, -0.15446092544172071, 1764194069896389093, 
2.1471216678619385, -3.7745959758758545, 0.2708232208701733, 0.06750817987071149, -0.026568695902824402, 0.7850675453079158, -0.6176443501758743, -0.15492827018477814, 1764194070106538527, 
2.1534698009490967, -3.772427558898926, 0.2697892121186593, 0.06816438151323233, 0.01607116498053074, 0.7938427377773031, -0.6210692899052678, -0.1470545744469046, 1764194070202341076, 
2.15936541557312, -3.7708075046539307, 0.27861018451232483, 0.0635206691670774, 0.09320446848869324, 0.8024827722828041, -0.6180085440049062, -0.1437312217719405, 1764194070296405756, 
2.1709513664245605, -3.767387628555298, 0.28061063191572316, 0.06201832820723217, 0.06407876312732697, 0.8109908443129265, -0.6180533739290803, -0.13744293391774276, 1764194070506532616, 
2.1767401695251465, -3.7653660774230957, 0.2964765156138007, 0.059857026961770275, 0.15418477356433868, 0.8172417650505281, -0.6214074769487875, -0.12234078900606062, 1764194070607382250, 
2.1823182106018066, -3.763765573501587, 0.30443615883443753, 0.06630317140866761, 0.05997210368514061, 0.8249367354218481, -0.6216568068840979, -0.11500479275385157, 1764194070695948998, 
2.1940603256225586, -3.75976300239563, 0.32149392630417184, 0.05114441764636211, 0.09017113596200943, 0.8328896778153305, -0.6236839900775798, -0.10036275646710899, 1764194070905673721, 
2.1994082927703857, -3.758068799972534, 0.3232702448268168, 0.06447948252753923, 0.020588994026184082, 0.8461643572869952, -0.6218268137455016, -0.09914712866918528, 1764194071005651298, 
2.2052578926086426, -3.755889415740967, 0.3252555585112954, 0.06369533326832515, 0.035961464047431946, 0.8529931322065102, -0.6297243507030204, -0.09395241204568147, 1764194071100881784, 
2.215883493423462, -3.752195358276367, 0.3351627836254189, 0.05234724083109597, 0.06529944390058517, 0.8591965283698484, -0.6211441941927448, -0.08798345984677768, 1764194071301777106, 
2.2212119102478027, -3.7504422664642334, 0.3420302444541558, 0.0595250675121374, 0.06624016165733337, 0.8663559187249532, -0.6305421115859636, -0.07722549529904114, 1764194071401949696, 
2.2268664836883545, -3.7483479976654053, 0.3488604641969986, 0.06027751504352467, 0.058663222938776016, 0.8749231466431283, -0.6206576299888783, -0.07196188429157586, 1764194071500434724, 
2.236172914505005, -3.7448127269744873, 0.35421002970009463, 0.043013671106203306, 0.01699480600655079, 0.8800609958674729, -0.6291343425435222, -0.06443029468937447, 1764194071690262195, 
2.2413113117218018, -3.7429039478302, 0.36824690311293057, 0.057263137972822176, 0.14887788891792297, 0.8905711960892291, -0.6297851936926856, -0.04928042642873483, 1764194071802385519, 
2.2521631717681885, -3.7387373447418213, 0.372947894885907, 0.04737225256544858, -0.10793096572160721, 0.9009701824664291, -0.6305160404739928, -0.04301310663306709, 1764194071996404911, 
2.2559447288513184, -3.7371582984924316, 0.3757085054836316, 0.04557851505427524, 0.041845474392175674, 0.9021843592837072, -0.6380678638787103, -0.049873307965862895, 1764194072088462599, 
2.2619829177856445, -3.7346696853637695, 0.37423962931468985, 0.0599982082852373, -0.029387492686510086, 0.9107036229514235, -0.6352047923206326, -0.06041767987713234, 1764194072206400494, 
2.271691083908081, -3.730883836746216, 0.37518545254557717, 0.05750895918569874, 0.1350104957818985, 0.9151548428168834, -0.6409575291327462, -0.052254567777502196, 1764194072396488644, 
2.2813048362731934, -3.7271342277526855, 0.3827995295100371, 0.054991103219646745, 0.046060577034950256, 0.9235646133891484, -0.6341355034174293, -0.04049752359159829, 1764194072607477239, 
2.285557508468628, -3.7253332138061523, 0.3840633712795503, 0.05176674134861472, 0.025803228840231895, 0.9343798825903499, -0.6316783303055773, -0.03935916628330737, 1764194072696431193, 
2.290731430053711, -3.723037004470825, 0.4130620997576763, 0.05483542842249317, 0.2623564898967743, 0.9420957949455454, -0.634730399733842, -0.009253772305008632, 1764194072796475440, 
2.299961566925049, -3.7189512252807617, 0.442701570821353, 0.054240454917853245, 0.17057281732559204, 0.9464963060459184, -0.6284611041635801, 0.013843240872742175, 1764194073006365342, 
2.3045523166656494, -3.7166645526885986, 0.4591412425086041, 0.057273518687305125, 0.1684180051088333, 0.9530082063051675, -0.6218615765446212, 0.038274321437751994, 1764194073096418625, 
2.3095805644989014, -3.714329957962036, 0.47567366796031274, 0.053995272014652915, 0.16972754895687103, 0.9589799144611862, -0.6319790764669508, 0.052148541505908204, 1764194073196429974, 
2.318067789077759, -3.7100636959075928, 0.4489255876448828, 0.045090612151126024, -0.08161002397537231, 0.9633627641762208, -0.6306465456294702, 0.02994480600778235, 1764194073406373134, 
2.321239709854126, -3.7084219455718994, 0.4502782108912967, 0.0373501526335444, 0.026022594422101974, 0.970371661915239, -0.6303633968562851, 0.02780955071854824, 1764194073498454160, 
2.3263556957244873, -3.7060155868530273, 0.45154168200042577, 0.061673042429872024, 0.0008496309164911509, 0.9733761255167901, -0.6359331438471469, 0.017805390013817732, 1764194073595884306, 
2.331547260284424, -3.7036709785461426, 0.4307737152658576, 0.051575363271649785, -0.26612165570259094, 0.9822183187789014, -0.6330169930630872, -0.027052673859695585, 1764194073706426913, 
2.3387885093688965, -3.700261354446411, 0.391212262098041, 0.03861858635112397, 0.014781302772462368, 0.9894982921664386, -0.6323541877748826, -0.028751685440024252, 1764194073897409541, 
2.342864990234375, -3.698223352432251, 0.4037815450977409, 0.04561304888137741, 0.0943605825304985, 0.996277973270793, -0.6256226845643518, -0.022271895637861586, 1764194073995906874, 
2.3521835803985596, -3.6944148540496826, 0.4012109652205816, 0.037819217120051596, 0.08590473979711533, 1.003867636828611, -0.6281082080883498, -0.02130177232488519, 1764194074206379851, 
2.355954885482788, -3.6927425861358643, 0.41777125305828056, 0.0469604882771727, 0.1859307438135147, 1.0106181409769122, -0.6247171315321913, 0.002414934816333417, 1764194074297411812, 
2.3614256381988525, -3.6901638507843018, 0.44043550725524033, 0.06069557640069586, 0.18666215240955353, 1.0176979310418834, -0.6307526459194719, 0.01835686584036473, 1764194074395828231, 
2.3691327571868896, -3.686404228210449, 0.4470591816361442, 0.05008208519578143, -0.06928557902574539, 1.0226768778569886, -0.6332863773846019, 0.023858677647522194, 1764194074606383630, 
2.373218059539795, -3.6846563816070557, 0.4375542479639472, 0.049840050408282224, -0.09869880974292755, 1.0267422048356605, -0.6353756963007305, 0.007394741290274323, 1764194074696456663, 
2.376988649368286, -3.6828043460845947, 0.42891222472892127, 0.04098210728298502, -0.067250095307827, 1.0325240519680907, -0.6350659666791519, 0.003306786236456481, 1764194074795810932, 
2.384859323501587, -3.6792473793029785, 0.4171969018984333, 0.0342340715697528, -0.07859272509813309, 1.0401193833446896, -0.6361161573465006, -0.004810974881978491, 1764194075006388794, 
2.387493848800659, -3.6779026985168457, 0.4141803043571031, 0.032512994065601875, -0.04890723153948784, 1.0482209713615043, -0.6320927861847593, -0.006930071140760603, 1764194075098474991, 
2.392228603363037, -3.6758971214294434, 0.4163617706835554, 0.0586106879305423, -0.004124097526073456, 1.050294227912755, -0.6288667556478075, -0.0061192150473272176, 1764194075195192846, 
2.399211883544922, -3.672581195831299, 0.4307051257780487, 0.03573209018246734, 0.14011670649051666, 1.0581618709982796, -0.6309319348658451, 0.00740476372441968, 1764194075405392348, 
2.4027106761932373, -3.671159505844116, 0.4368714884982624, 0.04378483734452504, 0.03640070930123329, 1.0626126737515291, -0.6317619316984353, 0.013866394156338953, 1764194075496443331, 
2.4104058742523193, -3.667415142059326, 0.44498025832469146, 0.03610643033402984, 0.04659393057227135, 1.0642339523643385, -0.633602018665481, 0.018451998834862673, 1764194075707459769, 
2.4132823944091797, -3.666118621826172, 0.44121902883318354, 0.03563378708052354, -0.07003436237573624, 1.0691920626884561, -0.6329839491559496, 0.013239108330747927, 1764194075804395057, 
2.4172098636627197, -3.6642954349517822, 0.43214221380662315, 0.044159273506957225, -0.06547382473945618, 1.0792863881080934, -0.6301069469222678, 0.008826087017936926, 1764194075897446235, 
2.424297332763672, -3.66119647026062, 0.4324853664025424, 0.031005338504258153, -0.007358639035373926, 1.083552527049441, -0.6276865156496944, 0.011532885035315573, 1764194076106573981, 
2.427603244781494, -3.6594223976135254, 0.4318783067669793, 0.0432438080471726, 0.017766686156392097, 1.0890907067594124, -0.6362978806972442, 0.01336007704817429, 1764194076204401208, 
2.4310531616210938, -3.6577470302581787, 0.43309313626854956, 0.041822681744060175, 0.020561156794428825, 1.0971780835368794, -0.6245397501446494, 0.014273828546781536, 1764194076296440030, 
2.4384400844573975, -3.6544437408447266, 0.43573236607929344, 0.03806935123816303, -5.898699555473286e-07, 1.1000849240755433, -0.6312284127113871, 0.01518654469130699, 1764194076506585188, 
2.441505193710327, -3.652977466583252, 0.4326086566886513, 0.03314364434544694, -0.06310111284255981, 1.1042363576213772, -0.6306498576241172, 0.007605459472527246, 1764194076603405264, 
2.44442081451416, -3.65181565284729, 0.4254445027826702, 0.03629577468826889, -0.08135654777288437, 1.1067022385010385, -0.6321408910180051, -0.0025125067506908674, 1764194076696536376, 
2.4531614780426025, -3.64778995513916, 0.4294708658016139, 0.04487247606169001, 0.05436494201421738, 1.1140642509483696, -0.6312143382473739, 0.005510197786420223, 1764194076906530642, 
2.4567205905914307, -3.6463775634765625, 0.41323738858132864, 0.036843999316337354, -0.20143574476242065, 1.1145936893753339, -0.6312490692468128, -0.027401984947060243, 1764194077003421296, 
2.458578586578369, -3.6454591751098633, 0.3915787073785269, 0.021088680598348713, -0.22845493257045746, 1.114851800705541, -0.627631698106127, -0.026111216372417013, 1764194077097496733, 
2.4662818908691406, -3.6422131061553955, 0.4092883522012897, 0.038886030781921536, 0.050294339656829834, 1.1297498780670843, -0.622315708890313, -0.017640367585616275, 1764194077306473280, 
2.469430685043335, -3.640860080718994, 0.41398204268600775, 0.03848493756926028, 0.07417875528335571, 1.1376038230480625, -0.6300385678022304, -0.00526221743852061, 1764194077402413690, 
2.4757533073425293, -3.637968063354492, 0.4162234177163541, 0.029171857062018556, -0.018217096105217934, 1.142331419395612, -0.624730255801915, -0.004605208435613667, 1764194077596522439, 
2.4797465801239014, -3.6361067295074463, 0.4243521107243391, 0.042366471294724206, 0.03282298520207405, 1.1466316725268082, -0.6309843537200633, -0.004939014434917008, 1764194077706504457, 
2.4833357334136963, -3.634448289871216, 0.42433322399101253, 0.03977895534762079, -0.00672517716884613, 1.1508910501445713, -0.6272837215181657, -0.00548712426720054, 1764194077802416822, 
2.4867122173309326, -3.633145809173584, 0.4164385823689086, 0.038085484910653576, -0.10541955381631851, 1.1560364363413076, -0.6337073429614072, -0.01836188216073791, 1764194077896466409, 
2.49383282661438, -3.6298739910125732, 0.40706891726276684, 0.03459097955645541, 0.03135641664266586, 1.1615726127378427, -0.6315001956945064, -0.014761140743572532, 1764194078105800534, 
2.4975273609161377, -3.6283726692199707, 0.4129794015629448, 0.03998494956711273, 0.02699444442987442, 1.1672720444683036, -0.6358728883212831, -0.016448161003704095, 1764194078208579794, 
2.503488063812256, -3.6257317066192627, 0.40356951498293514, 0.026296540983007113, 0.028694666922092438, 1.172835885506279, -0.634239812104728, -0.02203446077111903, 1764194078397479170, 
2.5068717002868652, -3.624281644821167, 0.41198336283605, 0.03981825964717119, 0.1348440945148468, 1.1789101552138535, -0.6293292793869505, -0.0052342929404028075, 1764194078505932732, 
2.511585235595703, -3.6220829486846924, 0.4301496660214393, 0.052612405808102, 0.17913784086704254, 1.1859552922295895, -0.6252698963961134, 0.009021063153015558, 1764194078606776219, 
2.516242027282715, -3.62017560005188, 0.4447079997479383, 0.05223000003964209, 0.12558633089065552, 1.1897532526869175, -0.6272129055702272, 0.019927398821443888, 1764194078700631695, 
2.5219626426696777, -3.617042064666748, 0.45653416320898027, 0.045939885472969864, 0.15946003794670105, 1.1960095041787822, -0.6200513619892227, 0.042976737859232596, 1764194078891496539, 
2.5271694660186768, -3.614478826522827, 0.47121988501054024, 0.050761959084500936, 0.0863032415509224, 1.2019762186575798, -0.6205585936430646, 0.05708768876453968, 1764194079003412739, 
2.52919864654541, -3.613609552383423, 0.4694402452340642, 0.015302820024879924, -0.01868297904729843, 1.2053406959503188, -0.6281934269356745, 0.03436535429362649, 1764194079099927470, 
2.5328176021575928, -3.6117258071899414, 0.43647151611066987, 0.01659270725063031, -0.1062043234705925, 1.2050443229956125, -0.6365170701152302, 0.007418683777349972, 1764194079303035244, 
2.5344746112823486, -3.611029624938965, 0.4213982628934824, 0.02358525403639808, -0.1277233064174652, 1.205623624739775, -0.6394288858199834, -0.007047270797487359, 1764194079406760054, 
2.5400288105010986, -3.608722686767578, 0.39132411562088887, 0.017796254671003514, -0.2908080518245697, 1.213908528929225, -0.634893262494365, -0.030922161777102674, 1764194079596622802, 
2.542933702468872, -3.6074600219726562, 0.3686341235925905, 0.03034430473834845, -0.15410824120044708, 1.220104370605929, -0.631345950223936, -0.04942014036340413, 1764194079706947980, 
2.5466389656066895, -3.6057538986206055, 0.3812102400178474, 0.04550722820289269, 0.17623965442180634, 1.2221649333651887, -0.630850522183307, -0.03222401293875028, 1764194079807467219, 
2.5529074668884277, -3.602987051010132, 0.4169099365280113, 0.029637019977122574, 0.2825148105621338, 1.2290955067909464, -0.6261319876987563, -0.0053605509571388954, 1764194079996944040, 
2.5558948516845703, -3.6017282009124756, 0.4431387599787993, 0.03506442457873696, 0.27917996048927307, 1.2299757096839907, -0.6319884357439076, 0.02739185556069245, 1764194080086930925, 
2.56150484085083, -3.598986864089966, 0.46150107235971505, 0.05351198642684829, 0.09700389951467514, 1.2402113066698945, -0.6287577532220399, 0.04113712158242003, 1764194080207437959, 
2.5664420127868652, -3.59656023979187, 0.46679185537777956, 0.03259124909616164, -0.039317913353443146, 1.2396684717870847, -0.6310763856264524, 0.04062720880757349, 1764194080397589762, 
2.5691187381744385, -3.595133066177368, 0.46287615584509617, 0.03225447761226629, -0.023244110867381096, 1.2475242154698705, -0.6240548399136225, 0.04710760536019388, 1764194080486711261, 
2.5725173950195312, -3.59346079826355, 0.46207887748540505, 0.02765527269952499, -0.07378895580768585, 1.2489046596833302, -0.6321160559309464, 0.02674805293018347, 1764194080607567439, 
2.57558536529541, -3.5920145511627197, 0.43147442983142653, 0.016150125801049204, -0.15775293111801147, 1.2533600202845483, -0.6303882647347795, 0.007729944384718295, 1764194080796692081, 
2.5768654346466064, -3.5915277004241943, 0.41986762006176176, 0.014336748622058556, -0.14004027843475342, 1.2574705332801157, -0.628763129367803, -0.007293160391632004, 1764194080887557208, 
2.578725576400757, -3.590632915496826, 0.40480146016124985, 0.016396515952332366, -0.10852569341659546, 1.2587780060605478, -0.631279547316453, -0.019295080630767396, 1764194081007445849, 
2.5833771228790283, -3.5888237953186035, 0.3832416558178662, 0.015630743532714764, -0.182801753282547, 1.2632680469313322, -0.6350195428557633, -0.03733548141578541, 1764194081197514238, 
2.58797550201416, -3.586664915084839, 0.4058311274845705, 0.022210673800405582, 0.16668130457401276, 1.264435635019257, -0.6278929906846489, -0.02437943395140705, 1764194081407451406, 
2.5910096168518066, -3.5856308937072754, 0.40334427258174177, 0.038653425095503804, -0.0153200663626194, 1.271112112720214, -0.6246767263031461, -0.018891544184729436, 1764194081497534093, 
2.5938782691955566, -3.5843329429626465, 0.40324538266966703, 0.023153939293158392, 0.02165095880627632, 1.273343618934545, -0.6275727625746136, -0.011536261516798691, 1764194081597568929, 
2.5997514724731445, -3.5815677642822266, 0.43346625016127943, 0.038721192494917955, 0.08005557954311371, 1.2743579353106573, -0.6304502708978498, 0.0021631200758319793, 1764194081807458086, 
2.600362777709961, -3.5811166763305664, 0.4506513272480032, 0.005340082681811989, 0.16575944423675537, 1.2722058427069978, -0.6305375495204549, 0.01745315466832166, 1764194081897493865, 
2.6026415824890137, -3.5800294876098633, 0.4617565634424188, 0.028719763224850883, 0.07414811849594116, 1.2783669254166377, -0.6362075697549099, 0.02410300257051874, 1764194081997584910, 
2.605999708175659, -3.5785140991210938, 0.42811256858733354, 0.026116254869773994, -0.1424921751022339, 1.2800745793135677, -0.6389600425141512, 0.00535166153327584, 1764194082207463477, 
2.60941219329834, -3.5768485069274902, 0.4308150302339192, 0.040049677530628915, 0.034244734793901443, 1.2866560812473031, -0.6303209950847455, 0.005098051072843995, 1764194082297523197, 
2.612489938735962, -3.575343370437622, 0.43481423900115934, 0.03250199798921255, 0.00696837343275547, 1.290689121838179, -0.6309441908076484, 0.009002574413819959, 1764194082397583828, 
2.6187798976898193, -3.5724895000457764, 0.4297394431197667, 0.03427126274790319, -0.016060877591371536, 1.2992087500762837, -0.6219855251068271, 0.004986648790095949, 1764194082606466673, 
2.621556043624878, -3.5712203979492188, 0.4338749126144716, 0.033402591490617944, 0.02831798419356346, 1.3021743258027927, -0.6253030596157952, 0.00992540599963063, 1764194082698523443, 
2.62480092048645, -3.569688558578491, 0.43871899969634554, 0.03500072403079498, 0.04128184914588928, 1.305721937302959, -0.6293162807735524, 0.019353590280044772, 1764194082796603055, 
2.6299386024475098, -3.567457437515259, 0.44534979245215567, 0.040517241265240596, -0.09283161163330078, 1.3103786642931818, -0.6302233922310211, 0.021362677003843516, 1764194083004634020, 
2.630343198776245, -3.567304849624634, 0.43206568648817784, -0.0017226110772977344, -0.10329733788967133, 1.3141182797751716, -0.6294247540351116, 0.008906751277837766, 1764194083097553745, 
2.6344358921051025, -3.5652146339416504, 0.4188794305795968, 0.004426236539730042, -0.1301182210445404, 1.3123035540507795, -0.6353820607593746, -0.0058086891019570154, 1764194083306984515, 
2.6362547874450684, -3.564349412918091, 0.4114183204942083, 0.02393370361901575, -0.05511444807052612, 1.320060152413311, -0.6322462805085359, -0.01286203263757271, 1764194083405474162, 
2.6394412517547607, -3.5629920959472656, 0.4130194312338425, 0.03961792053615932, 0.029104432091116905, 1.3213193780721717, -0.6329603685676529, -0.01598304757702663, 1764194083497526681, 
2.6451609134674072, -3.5605010986328125, 0.4120529621824345, 0.034738184155741716, 0.010710419155657291, 1.3273036535673437, -0.6318748620472865, -0.009508402865908672, 1764194083707049503, 
2.6482291221618652, -3.5591673851013184, 0.41184571760372857, 0.0339011426152296, -0.011864676140248775, 1.3301823438030995, -0.6231170277418853, -0.01361827713099854, 1764194083805478388, 
2.6507480144500732, -3.5580356121063232, 0.4110450580499931, 0.029745483069240283, 0.011364452540874481, 1.332883398348686, -0.6252162472343148, -0.0065254801447696175, 1764194083897508034, 
2.6540863513946533, -3.556429386138916, 0.43998288773808003, 0.020822099784124175, 0.07077563554048538, 1.335425237555281, -0.6321997057387444, 0.013247761920235876, 1764194084106906733, 
2.657020092010498, -3.555100440979004, 0.44354810807216566, 0.03659588057726855, 0.05270906910300255, 1.3422479709659978, -0.6298991440189845, 0.018260381335468888, 1764194084204573901, 
2.660353422164917, -3.553569793701172, 0.4480571313654151, 0.0372221054810345, 0.03990764915943146, 1.3477856983707028, -0.6292009390203996, 0.02415078793013146, 1764194084297529876, 
2.663938283920288, -3.5517983436584473, 0.43448915952311223, 0.01609690370357758, -0.09638939052820206, 1.3488388889872924, -0.6332790208759953, 0.010924595438086656, 1764194084506984651, 
2.665469169616699, -3.551096200942993, 0.4221059419328529, 0.01828947287130139, -0.14694082736968994, 1.3508105708200662, -0.6299300354112177, -0.004008528887926993, 1764194084602635875, 
2.6684207916259766, -3.5497093200683594, 0.4203540078140363, 0.036792776925988084, -0.01653716154396534, 1.3553951820424204, -0.6336580723315359, -0.006085674132326204, 1764194084697539585, 
2.6743879318237305, -3.5470972061157227, 0.42254770263978575, 0.023825413032965585, -0.033628106117248535, 1.3607087885513836, -0.6241621081026403, -0.006766019587506265, 1764194084907607073, 
2.676039934158325, -3.546529769897461, 0.4099075724215965, 0.022239057205240637, -0.16638211905956268, 1.3665049107074918, -0.6337392382662902, -0.01132601336030826, 1764194085003490049, 
2.6798806190490723, -3.54472017288208, 0.40505176740811544, 0.043443609262405154, -0.02129884622991085, 1.3671779034303069, -0.629023924039859, -0.016819082686978088, 1764194085097576730, 
2.6800692081451416, -3.5446672439575195, 0.41442731350840156, -0.0015342299255596261, 0.12727202475070953, 1.3705734288856883, -0.6298397966955528, -0.0011177962285224563, 1764194085197567480, 
2.6837291717529297, -3.5429039001464844, 0.44185200241067185, 0.01937935753759488, 0.18002311885356903, 1.369882100351346, -0.629577870518626, 0.015230307285541122, 1764194085402479856, 
2.6849265098571777, -3.5424113273620605, 0.452394805991492, 0.008401712815358097, 0.07392304390668869, 1.372985495219642, -0.6354040468610134, 0.02011946820572446, 1764194085497547793, 
2.687498092651367, -3.5411791801452637, 0.4533200994592778, 0.014992418915260826, 0.08411072194576263, 1.3766646046743556, -0.6289533373017634, 0.02793683248594152, 1764194085707600414, 
2.6888175010681152, -3.540506601333618, 0.4635432980962087, 0.013082424690972922, 0.06581365317106247, 1.3733724546288733, -0.643600915567624, 0.03034348420602876, 1764194085808495946, 
2.694075107574463, -3.5378949642181396, 0.4470986736784455, 0.04419236296948059, -0.03362104296684265, 1.3793602374753513, -0.6356798797058302, 0.021438567842070596, 1764194085997589823, 
2.6971206665039062, -3.53633713722229, 0.4459313860276645, 0.03177818394343053, -0.03978068754076958, 1.385840550526238, -0.6338394668468001, 0.02011277669665067, 1764194086086618604, 
2.700310707092285, -3.534820079803467, 0.44979551706864523, 0.02944603822710732, 0.03209785744547844, 1.389483680928443, -0.6307877856789753, 0.02408383807966971, 1764194086207529568, 
