odom_x, odom_y, odom_th, odom_vx, odom_yawrate, pf_x, pf_y, pf_th, stamp, 
2.267928123474121, -3.898813247680664, 0.5504387401711217, 0.07680944982690659, 0.4525530934333801, 0.6377473733278501, -1.3586225822674436, 0.2786153613909076, 1764192560889813214, 
2.2749547958374023, -3.8944778442382812, 0.5998411343896356, 0.08744695941834213, 0.5319498181343079, 0.6461550627765273, -1.3643814103607947, 0.36521967291661495, 1764192560989764802, 
2.292614459991455, -3.881275177001953, 0.6966347476337137, 0.12709186253570467, 0.5129801630973816, 0.6989078229697739, -1.371846430779411, 0.4228651600034015, 1764192561181472353, 
2.301668643951416, -3.873563289642334, 0.7532622772644544, 0.10351252562748925, 0.5072097182273865, 0.6994211427296462, -1.3795610746566591, 0.516710816435574, 1764192561290104413, 
2.3100249767303467, -3.865551471710205, 0.8035349757601468, 0.12824573296744493, 0.5121237635612488, 0.721621664285879, -1.3825693391338907, 0.5667148751197347, 1764192561390937203, 
2.3201186656951904, -3.854534387588501, 0.8555134853106777, 0.14599055141671524, 0.544457197189331, 0.7296700654965039, -1.3784788367730867, 0.630191243814007, 1764192561490031021, 
2.3363969326019287, -3.834192991256714, 0.9534384570229617, 0.12066532243414273, 0.4528217017650604, 0.7513343039996634, -1.393052547859835, 0.693967522134977, 1764192561691223276, 
2.341977834701538, -3.8262784481048584, 0.9994045885237547, 0.08647604195755859, 0.4585290551185608, 0.7441747956223247, -1.3896452714688532, 0.7639449541671047, 1764192561792058546, 
2.3466198444366455, -3.81892466545105, 1.0525453054062668, 0.09654016798230011, 0.5729786157608032, 0.7684160506480163, -1.3741209268084555, 0.8255605236291604, 1764192561887952056, 
2.359143018722534, -3.794123411178589, 1.1570870845752639, 0.15657778153955199, 0.5713810324668884, 0.7743501457811746, -1.3358843948473726, 0.9075343808386802, 1764192562089840787, 
2.3644638061523438, -3.781062364578247, 1.2096802798324242, 0.13611000904399287, 0.49528270959854126, 0.7754853217227315, -1.3122788671688084, 0.9857753295870016, 1764192562189803501, 
2.3685288429260254, -3.7697877883911133, 1.2574365866009338, 0.11983977925737833, 0.4852703809738159, 0.7984671082265062, -1.3011482371940384, 1.0133066908307926, 1764192562287830423, 
2.3737192153930664, -3.7519850730895996, 1.3250760562737771, 0.1372862218420584, 0.49156925082206726, 0.8120228807145439, -1.2785220402124602, 1.0807227396183643, 1764192562430178135, 
2.3779659271240234, -3.732774496078491, 1.4033377408151333, 0.11632103197860295, 0.46652257442474365, 0.8086304717995101, -1.2516670157301482, 1.1436355059788579, 1764192562589817308, 
2.3796589374542236, -3.722090721130371, 1.4488514336007217, 0.10756452583196373, 0.4814085364341736, 0.8194239689126444, -1.2307870842277506, 1.1976432578975087, 1764192562686813005, 
2.3810949325561523, -3.7043039798736572, 1.5450359661198896, 0.09171426050606227, 0.4974055290222168, 0.8158387113404827, -1.2062131095354558, 1.3308518954724748, 1764192562876838878, 
2.3810410499572754, -3.69085955619812, 1.6070441264924715, 0.12194200913361035, 0.5216721892356873, 0.8085043593610551, -1.1858667685829647, 1.3723752469465504, 1764192562989784053, 
2.3804309368133545, -3.679189682006836, 1.6572348772383947, 0.12075912314186397, 0.5072224140167236, 0.8099752860451191, -1.1714626809312982, 1.440834975095102, 1764192563086837764, 
2.3777122497558594, -3.657412528991699, 1.7549829129807863, 0.09133867427497885, 0.43954819440841675, 0.80736143036938, -1.129927765985679, 1.4921894895355774, 1764192563290102843, 
2.375674247741699, -3.648484468460083, 1.8060340870649023, 0.09700452193302098, 0.5470555424690247, 0.7992796086350821, -1.0971080833766718, 1.5772380602436873, 1764192563389785438, 
2.3703906536102295, -3.6293516159057617, 1.9012136985537749, 0.09075127323693688, 0.4792242646217346, 0.7764732628436508, -1.05225980434631, 1.6243692991444505, 1764192563580316956, 
2.3672268390655518, -3.6205008029937744, 1.9583509183692722, 0.08502833792204062, 0.5088772177696228, 0.8099779799621274, -1.0537165565443354, 1.6905491429061321, 1764192563691376565, 
2.363264799118042, -3.611304998397827, 2.0101705356890336, 0.10437271916945885, 0.5075787901878357, 0.8054996585676324, -1.0427659751525264, 1.758058154580221, 1764192563789792994, 
2.3536834716796875, -3.593187093734741, 2.1216071806928936, 0.09180879204630357, 0.5643060803413391, 0.7792098354439017, -1.000893178249783, 1.8568800264246195, 1764192563999779582, 
2.3478200435638428, -3.5841007232666016, 2.1906672472188977, 0.12334395989245658, 0.7596935033798218, 0.7584095988067648, -0.9846042763033998, 1.9251875105728962, 1764192564090203669, 
2.3424768447875977, -3.5765275955200195, 2.23664676797618, 0.08474841811036771, 0.4375966787338257, 0.73956716398876, -0.9568988468018187, 2.0192321803073856, 1764192564189791743, 
2.329134225845337, -3.5615601539611816, 2.3560124236621642, 0.09650373885012299, 0.4177703857421875, 0.7476483553192456, -0.9377792277649303, 2.082345648789169, 1764192564379704379, 
2.3198063373565674, -3.55305814743042, 2.4114149543007053, 0.11130023567789146, 0.5661468505859375, 0.7477163876889312, -0.9438875461988322, 2.158687102316089, 1764192564489864643, 
2.312995672225952, -3.5469367504119873, 2.463729617245855, 0.09038983951730148, 0.5097943544387817, 0.7095546095796815, -0.894662307558592, 2.2463539332252216, 1764192564589795374, 
2.3032641410827637, -3.5395166873931885, 2.5412576730518732, 0.12289549465000174, 0.7648953199386597, 0.7305302707360474, -0.9032822847794213, 2.3316485762378014, 1764192564690847390, 
2.2935245037078857, -3.5330708026885986, 2.6413916751098787, 0.07023626196233251, 0.5485681891441345, 0.7037134871156651, -0.8690773802439336, 2.4418456356798837, 1764192564889865881, 
2.2789289951324463, -3.5255980491638184, 2.741911387073738, 0.09940835179813873, 0.5301023721694946, 0.6901693654874557, -0.86091543872091, 2.508677012328383, 1764192565039801550, 
2.2667880058288574, -3.5205953121185303, 2.80588176940253, 0.09116883204752944, 0.4618668556213379, 0.660874401006266, -0.8474195049567589, 2.579342635135204, 1764192565183639824, 
2.261815309524536, -3.5187435150146484, 2.8506837153499944, 0.04742294831929787, 0.47145819664001465, 0.6476522209584179, -0.8478499423265519, 2.701452686113707, 1764192565275874350, 
2.2445688247680664, -3.514699697494507, 2.957295647933478, 0.11401347753662483, 0.5477058291435242, 0.6532476766275658, -0.8415014913075017, 2.7558943632380526, 1764192565435798317, 
2.234375238418579, -3.512685537338257, 3.027170901412172, 0.04905157402417581, 0.4668920040130615, 0.6357522238096415, -0.8082501065699482, 2.8165582689641995, 1764192565584607756, 
2.2272400856018066, -3.511979341506958, 3.0851399903359367, 0.0722029686111825, 0.6014602184295654, 0.6299673885349029, -0.8319712703560613, 2.933301845952897, 1764192565692026847, 
2.216273069381714, -3.511711359024048, -3.1286215783819644, 0.1120478434915415, 0.6796241402626038, 0.6056177053863788, -0.8270481329535206, 2.9558404118303483, 1764192565789811555, 
2.204293727874756, -3.511611223220825, -3.082640877365862, 0.046365606403802495, -0.022578442469239235, 0.6105498977710815, -0.8321599454206428, 2.9753722779528524, 1764192565979686879, 
2.1961612701416016, -3.5125434398651123, -3.047477729485517, 0.09229304914820906, 0.44988709688186646, 0.5901232950983406, -0.8349607525797664, 3.0884279439586453, 1764192566080019961, 
2.1879777908325195, -3.5130622386932373, -3.0034563763794777, 0.06243843187506355, 0.39892661571502686, 0.6025566957291351, -0.8592450864873309, -3.095418751164041, 1764192566189809903, 
2.1751859188079834, -3.5153748989105225, -2.9285328531097963, 0.06336844818885436, 0.08740035444498062, 0.5902774459312817, -0.8654249179005623, -3.073123696678759, 1764192566400612316, 
2.169536590576172, -3.517012357711792, -2.9146995552181583, 0.0671214374112668, 0.18935321271419525, 0.5825873662710741, -0.8841667140557952, -3.003268205635078, 1764192566490901147, 
2.1596546173095703, -3.51979923248291, -2.8606708447830833, 0.11271386188436566, 0.5918430685997009, 0.5500439905920564, -0.8628322872188674, -3.011706560580543, 1764192566589817024, 
2.144906997680664, -3.5236189365386963, -2.851951764817002, 0.06782297370137491, -0.4277716279029846, 0.559628805064798, -0.8491514473996586, -3.073085172384963, 1764192566780978019, 
2.1274783611297607, -3.528393268585205, -2.879897097275125, 0.0877902940376162, 0.22805389761924744, 0.5463318288171596, -0.8366453665894156, -3.0974503650905856, 1764192566990257192, 
2.1241095066070557, -3.529322385787964, -2.870454785747462, 0.07052139585194563, 0.1905309408903122, 0.5649038704038356, -0.8563350795265905, -3.109151396814623, 1764192567039810014, 
2.1124815940856934, -3.5318949222564697, -2.8967301608289895, 0.08324202389240143, -0.3010871708393097, 0.5731691214075908, -0.8819686282323509, 3.0558928699979435, 1764192567200208053, 
2.105376958847046, -3.533369302749634, -2.9448323036505566, 0.0806375101164125, -0.4956893026828766, 0.573803906921917, -0.89774389946538, 3.0645119086970847, 1764192567289851152, 
2.1013152599334717, -3.534397840499878, -2.9562730910279487, 0.037617613775943706, -0.007703830488026142, 0.5804632282508769, -0.9166107394287598, 3.1182803952416966, 1764192567389821554, 
2.0864717960357666, -3.537829637527466, -2.9010023947030494, 0.07501445586807363, 0.20708408951759338, 0.5741001796940656, -0.9181358726599991, -3.0961603628811383, 1764192567581519626, 
2.0801172256469727, -3.539602518081665, -2.869513039241232, 0.0663404841705504, 0.2881821095943451, 0.549102742630983, -0.9300409796146465, -3.064648374435185, 1764192567690027936, 
2.0715579986572266, -3.542106866836548, -2.8511288355017297, 0.09194281635676796, 0.18278983235359192, 0.5273305646950939, -0.8961090840219749, -3.0188796269457288, 1764192567789838340, 
2.053363084793091, -3.548255681991577, -2.7570376551084617, 0.09176122960675105, 0.439563512802124, 0.5145753951850677, -0.8700333494039341, -3.033042626400308, 1764192567981027260, 
2.0435633659362793, -3.551654577255249, -2.7615782835974314, 0.08785059655380371, -0.22218452394008636, 0.4978388677028097, -0.8295076372728719, -3.0657654059317694, 1764192568089915976, 
2.0362727642059326, -3.554908037185669, -2.7677547813278953, 0.07959998777191145, -0.004734792746603489, 0.48686520088645474, -0.83400187983324, -3.0876702723599303, 1764192568189844289, 
2.024780035018921, -3.558525562286377, -2.793794155629341, 0.053389552274967264, -0.25312289595603943, 0.48487844334146435, -0.8356252664159838, 3.102962833164505, 1764192568381223795, 
2.0210025310516357, -3.559365749359131, -2.8348195273954424, 0.033595137488900556, -0.3948405683040619, 0.47101985997686235, -0.8051907946903831, 3.0254195757718896, 1764192568489963280, 
2.012692928314209, -3.562342405319214, -2.8443356998346756, 0.058143711679556856, 0.19875016808509827, 0.46087378002061313, -0.8148472528022906, 3.1224413137200884, 1764192568639823095, 
2.0048654079437256, -3.565443515777588, -2.7535882704867762, 0.06564967112785786, 0.8499050140380859, 0.4795092925620021, -0.8222065081566469, -3.123327540007553, 1764192568780956899, 
1.9933561086654663, -3.569044828414917, -2.7591288456098977, 0.06718075485631969, -0.18707925081253052, 0.4719463832142957, -0.8179634958137147, -3.1244783883715286, 1764192568992154561, 
1.9902580976486206, -3.570493221282959, -2.7505980091244098, 0.07268886363752311, 0.181694895029068, 0.45473695743829795, -0.8043857748613875, -3.0621330883944826, 1764192569039131855, 
1.9758085012435913, -3.5768723487854004, -2.6441282807754023, 0.05951930647690072, 0.46987080574035645, 0.45205737072662006, -0.8247949575861072, -2.995628032023419, 1764192569290257983, 
1.969053030014038, -3.5796210765838623, -2.651885923950588, 0.06997611900801075, -0.26536259055137634, 0.46348917485223456, -0.8434958430154884, -3.0590626863266195, 1764192569390743114, 
1.9656511545181274, -3.581303358078003, -2.6693983196777635, 0.0784713325638302, -0.3622380793094635, 0.443185488869953, -0.8430181227879957, -3.0500865473656202, 1764192569439083866, 
1.9507943391799927, -3.588986396789551, -2.661417299742861, 0.0520318801957459, 0.18126358091831207, 0.4125447884891538, -0.793382031337275, -3.063429009153652, 1764192569690198266, 
1.9466019868850708, -3.591403007507324, -2.6549259237474794, 0.05144509952527675, 0.045735400170087814, 0.3969902985921978, -0.7998976177029116, -3.040918966482769, 1764192569789895786, 
1.9417741298675537, -3.5938193798065186, -2.6499182571047886, 0.0553677753788414, 0.04217253252863884, 0.38245512050439795, -0.7857962715775547, -3.0576456638737524, 1764192569887890283, 
1.935295581817627, -3.596764326095581, -2.6706028540373175, 0.08346514783177991, -0.27281439304351807, 0.3585461825069487, -0.7715318268057078, -3.092314142252967, 1764192569980022143, 
1.921301245689392, -3.6036386489868164, -2.686628622719289, 0.05491386038813729, 0.010340927168726921, 0.33986229985782757, -0.7425155656307678, -3.096737376995136, 1764192570189928471, 
1.9178028106689453, -3.6051883697509766, -2.6888241583478183, 0.033850307456213986, -0.04209613427519798, 0.33445662030820683, -0.7505913902744777, -3.106920505734628, 1764192570287899979, 
1.9115819931030273, -3.6079933643341064, -2.6911335940090084, 0.050990339200672696, -0.027157166972756386, 0.3411632512284286, -0.7582712516423383, -3.107369175837097, 1764192570490005288, 
1.9079251289367676, -3.6100986003875732, -2.6781121241361205, 0.03607450137854864, 0.21256746351718903, 0.33042637804842206, -0.7493443090153089, -3.0426266972056553, 1764192570589849260, 
1.903635025024414, -3.6125128269195557, -2.6172170606261402, 0.06021219783911236, 0.6735356450080872, 0.33876752856042325, -0.7435983436985244, -3.0358118520047523, 1764192570685894671, 
1.9001814126968384, -3.614072322845459, -2.5923313738656018, 0.03159401289110054, 0.2008439004421234, 0.320638412025864, -0.7640443436068857, -3.0679855368462747, 1764192570781008340, 
1.8925814628601074, -3.6182079315185547, -2.621069601780212, 0.05093043670655223, -0.06401413679122925, 0.31407099772219926, -0.7835052849813589, -3.0489852096109207, 1764192570989852200, 
1.8876876831054688, -3.6212778091430664, -2.6156027536865736, 0.06495018764862479, 0.039550766348838806, 0.31317230674399654, -0.802824057880244, -3.022715359954961, 1764192571085945127, 
1.8778786659240723, -3.6267900466918945, -2.6339889033524666, 0.044042900776891505, -0.16829931735992432, 0.304424307243659, -0.8154064038397025, -3.0112546872135733, 1764192571290473623, 
1.8734967708587646, -3.6290442943573, -2.640411966392131, 0.052481304353882, -0.05470559746026993, 0.30828894530595574, -0.814508143779625, -3.0332533932665764, 1764192571389857375, 
1.8646405935287476, -3.6335549354553223, -2.654881703049543, 0.05075670997063533, -0.08574380725622177, 0.2800088858960966, -0.8222085886751139, -3.055583182637806, 1764192571580042128, 
1.8583298921585083, -3.6362364292144775, -2.6851906892687456, 0.06500793607744877, -0.36411577463150024, 0.26335838796504724, -0.8311333668157819, 3.1313610532271055, 1764192571690927055, 
1.852475881576538, -3.638547897338867, -2.7391073896720672, 0.06756445538040447, -0.538185179233551, 0.26759248590684975, -0.8297614518389721, 3.1012444351403095, 1764192571789862540, 
1.8396587371826172, -3.6429009437561035, -2.821739684996849, 0.07290922881788951, -0.45459458231925964, 0.23080976978758214, -0.8002156335241695, 3.017109568296931, 1764192571979980871, 
1.8345218896865845, -3.6445319652557373, -2.8448317368353293, 0.04548976522256072, -0.10749650001525879, 0.21548099193557185, -0.7654864798893141, 2.951670531089128, 1764192572091096338, 
1.8291712999343872, -3.645876407623291, -2.8555095286453196, 0.05731619716869818, -0.1611897051334381, 0.2168520644761156, -0.7803560610223664, 2.9121107356702756, 1764192572189886725, 
1.8209121227264404, -3.6482534408569336, -2.8938782031539527, 0.02240879863112953, 0.0681057944893837, 0.2327325891811726, -0.783853108595146, 2.910776500471314, 1764192572380005013, 
1.81479012966156, -3.6495583057403564, -2.8811132758273903, 0.06207979120660211, -0.01781397871673107, 0.23726412752982665, -0.8405748458063043, 2.8975101985387477, 1764192572495510699, 
1.8062416315078735, -3.6518945693969727, -2.851383895589897, 0.035452760168678675, 0.4518471360206604, 0.2352209073468661, -0.8706826145886084, 2.9674768215553287, 1764192572686904439, 
1.8063608407974243, -3.651747226715088, -2.8093209571495743, -0.006865573316822066, 0.3857177495956421, 0.26068362243352705, -0.8701050012811627, 3.0046411223606935, 1764192572784206893, 
1.802394151687622, -3.6527082920074463, -2.8025737035254044, 0.06076980531150594, -0.07498320192098618, 0.24770594139655827, -0.8741485499645323, 3.0038273565887565, 1764192572893054512, 
1.7938319444656372, -3.6558103561401367, -2.793384315617526, 0.060342583450229664, 0.06450958549976349, 0.2282644734073459, -0.8594491415945408, 2.9990170116629655, 1764192573039862588, 
1.7828810214996338, -3.6593375205993652, -2.8068853042355415, 0.0922286504829575, -0.08785031735897064, 0.2158213260156394, -0.8269574923468198, 2.9756622256560474, 1764192573181115134, 
1.7761809825897217, -3.661632776260376, -2.81469843661154, 0.05955771919588533, -0.15375781059265137, 0.17995632262339054, -0.7914117244399834, 2.898665445817523, 1764192573280198384, 
1.7657246589660645, -3.664390802383423, -2.8850262242514493, 0.07567109281730125, -0.2688012421131134, 0.15430097183177158, -0.7644714586973339, 2.8539470948420114, 1764192573439865876, 
1.757367730140686, -3.666468620300293, -2.9116871460494695, 0.046524188767108225, -0.2773039937019348, 0.16919071330401958, -0.7643814345406862, 2.8098924734326602, 1764192573581069236, 
1.7521977424621582, -3.667271137237549, -2.960961841382654, 0.04768553196885948, -0.47618746757507324, 0.1653205283019448, -0.7553388158976279, 2.7747524780458033, 1764192573691135751, 
1.7486350536346436, -3.6684491634368896, -2.948532800763099, 0.02189708476166798, 0.3971461355686188, 0.17143720134790663, -0.7764862948128979, 2.8622568507762174, 1764192573839870173, 
1.7479681968688965, -3.66813063621521, -2.8942298837984164, -0.011092237264921513, 0.24100084602832794, 0.1831019884263188, -0.7727505749007668, 2.8729315385722667, 1764192573981096061, 
1.740836501121521, -3.6697654724121094, -2.8872780286681774, 0.028404958581233545, 0.0, 0.19566920344401523, -0.780370531064919, 2.8982558008886894, 1764192574190933396, 
1.7394181489944458, -3.6702029705047607, -2.872843255426484, 0.029690328359634498, 0.2889421880245209, 0.18524601395053628, -0.7644316771209492, 2.949582997173208, 1764192574240876095, 
1.7326645851135254, -3.6719086170196533, -2.8149816718672764, 0.049294840167986825, 0.26470911502838135, 0.16869617244189994, -0.7739524273963548, 2.9296784751977443, 1764192574380996553, 
1.7293610572814941, -3.6728076934814453, -2.825911964123998, 0.0391105465691722, -0.14484316110610962, 0.1278901211354126, -0.7282197311168428, 2.9602432150149487, 1764192574490957423, 
1.7232203483581543, -3.675290584564209, -2.8170736751846452, 0.06932342159899417, 0.14282146096229553, 0.10213009322275726, -0.7433831897511564, 2.9924765483176863, 1764192574590883976, 
1.7081245183944702, -3.680495023727417, -2.806243692285379, 0.04124378177991157, -0.04316922649741173, 0.08974518814559296, -0.7657013957710419, 2.988375231682657, 1764192574891110068, 
1.7050870656967163, -3.68157696723938, -2.8103356426375954, 0.033821550950832106, -0.05365922674536705, 0.0685442403859671, -0.7593418753709467, 2.9785156040680736, 1764192574990886724, 
1.7036553621292114, -3.682006359100342, -2.8128957379258175, 0.029825930890381012, -0.05119830369949341, 0.04223904622287356, -0.6918878894689291, 2.96377904127289, 1764192575040961525, 
1.6993054151535034, -3.6833388805389404, -2.821617330811801, 0.029479491105869806, -0.08574719727039337, 0.023523203804321404, -0.6579452994590195, 2.9417813022383132, 1764192575180947283, 
1.69806706905365, -3.6833927631378174, -2.8647325474684426, 0.006481155637869331, -0.510956346988678, 0.0061135297481001855, -0.6356542548656782, 2.8430561985226106, 1764192575290977775, 
1.6939330101013184, -3.6844115257263184, -2.933522700771237, 0.04833371929121721, -0.6661845445632935, -0.00718388724994298, -0.5978144515043341, 2.8351466026946914, 1764192575390891965, 
1.6836094856262207, -3.6862668991088867, -3.04423021476119, 0.023150315409847456, -0.4618263244628906, -0.010510922133963053, -0.6119350036768385, 2.730332654920148, 1764192575691071312, 
1.6845282316207886, -3.686638593673706, -3.054794564194966, -0.01735098920031914, -0.020208898931741714, -0.0037913362933284065, -0.6244523537074824, 2.7046820245634478, 1764192575790896486, 
1.6869986057281494, -3.6867177486419678, -3.0473942867936525, -0.0490964293140284, 0.14804960787296295, -0.012872917602702379, -0.5824328572229921, 2.7250728613051742, 1764192575840884403, 
1.6909739971160889, -3.6865413188934326, -2.9944508282307836, -0.0004555319035079259, 0.4617691934108734, -0.03633172366816263, -0.5452052157415103, 2.7514287535868025, 1764192575980998050, 
1.6888911724090576, -3.6863622665405273, -2.9522866894297004, 0.02140021218199418, -0.005170486867427826, -0.04523399797453128, -0.5421011626699804, 2.761158208275174, 1764192576192002749, 
1.6872193813323975, -3.6868393421173096, -2.9500687243659955, 0.0360803827047473, 0.04633764550089836, -0.0547577280250096, -0.5113783633276058, 2.7690813255251343, 1764192576239998567, 
1.6832807064056396, -3.6877200603485107, -2.926351316305031, 0.02653005475191628, 0.2598417103290558, -0.05032927816961703, -0.5107549476812737, 2.778163833762896, 1764192576382188082, 
1.6772181987762451, -3.6886868476867676, -2.9034033087490316, 0.05311134702200686, 0.15287217497825623, -0.058161992775258534, -0.50164879537736, 2.8729223796845553, 1764192576492304191, 
1.6782399415969849, -3.688391923904419, -2.8575165593847123, -0.018832467882640782, -0.04606257751584053, -0.058465329671751505, -0.4751042598280011, 2.8525032456388333, 1764192576689670866, 
1.6778398752212524, -3.688596248626709, -2.864724395000181, 0.01221550123677242, 0.18894615769386292, -0.08843513118886068, -0.5063611787652238, 2.9363841756238593, 1764192576891401881, 
1.6771355867385864, -3.6887667179107666, -2.822992346508204, 0.005198582296146408, 0.4423615336418152, -0.10270921579164284, -0.5374632753806264, 3.0534810745874545, 1764192576991202858, 
1.676467776298523, -3.688950777053833, -2.800767435352974, 0.014345289931861736, 0.4608520269393921, -0.1000896398392904, -0.5200668450485029, 3.0506497791395963, 1764192577039431903, 
1.6728302240371704, -3.6897435188293457, -2.773231698552054, 0.030269472429912687, -0.06693451851606369, -0.09521590019118688, -0.5226586570770135, 3.0488128139617903, 1764192577180686569, 
1.6674811840057373, -3.691967487335205, -2.7169261036405823, 0.015264640502904709, 0.5155948400497437, -0.09689548187894523, -0.5239818523736418, 3.1113324379245686, 1764192577390935400, 
1.6666454076766968, -3.6921703815460205, -2.6922818747856594, 0.017975347546064138, 0.5240684747695923, -0.10454038950855633, -0.5146092222046257, 3.097949532408353, 1764192577437951861, 
1.6655735969543457, -3.691868305206299, -2.7257184823461045, -0.0013368907008586243, -0.6023905277252197, -0.12027315360518885, -0.49811290023660754, 2.996524244595242, 1764192577682207948, 
1.665054202079773, -3.6924824714660645, -2.777055266538435, 0.00978393069049292, -0.3630983531475067, -0.13111939407130072, -0.5372316032570134, 3.0344608735605942, 1764192577790915533, 
1.6638020277023315, -3.6930460929870605, -2.768911832860927, 0.013424485388206822, 0.19347046315670013, -0.123236247895012, -0.5539699627275453, 3.0320465182327223, 1764192577887956108, 
1.6608617305755615, -3.693983316421509, -2.825861913993262, 0.013914231234935428, -0.35926181077957153, -0.12311632677757518, -0.5717655229669598, 2.9676431304562745, 1764192578081332949, 
1.6604812145233154, -3.6942379474639893, -2.8549073269645286, 0.001063611049335086, -0.2396550178527832, -0.12418862971802244, -0.5366967410483104, 2.940575996218266, 1764192578190919497, 
1.6590378284454346, -3.6946396827697754, -2.862399422455963, 0.018323294979585687, -0.06050257384777069, -0.13308963723728562, -0.5286682643543985, 2.969601647225046, 1764192578287000033, 
1.6579310894012451, -3.694554090499878, -2.8611765260299244, 0.01982287047995523, -0.49694937467575073, -0.13691346722914088, -0.521201778953081, 2.8545356766611687, 1764192578490993661, 
1.6556930541992188, -3.6952619552612305, -2.913805015604025, 0.021587455730539967, -0.5044140219688416, -0.15252406804477114, -0.5329298495751214, 2.798854899413989, 1764192578590921145, 
1.6549235582351685, -3.6952788829803467, -2.939699416636804, 0.015065357795840152, -0.5177215933799744, -0.15714102683836176, -0.5620301931425635, 2.7885653019818855, 1764192578640932702, 
1.6529773473739624, -3.696420669555664, -2.988180636915582, -0.0032475094571501164, 0.3043263554573059, -0.1557697895438036, -0.5425373526744456, 2.8402369555667306, 1764192578891393452, 
1.6539381742477417, -3.6962642669677734, -2.954617501437906, -0.007394803490030362, 0.3026755452156067, -0.1563016386475771, -0.5745115675730326, 2.8529146434799726, 1764192578990923507, 
1.6526012420654297, -3.696597099304199, -2.9539868850301687, 0.0038729724261141706, 0.4303194582462311, -0.1291970904287476, -0.5892564503440239, 2.882658369968242, 1764192579181392297, 
1.6524702310562134, -3.6962890625, -2.9276111044549338, -0.0035566481764947497, 0.18404194712638855, -0.14322437247629943, -0.5811982780018912, 2.87450571006883, 1764192579280990527, 
1.6502580642700195, -3.6961159706115723, -2.9628376884299454, 0.025322740128436633, -0.6045910716056824, -0.12613870408207414, -0.6123431442025759, 2.8137638810888954, 1764192579390925576, 
1.6486942768096924, -3.6968605518341064, -3.0298764687169837, 0.0006461171767390315, -0.24469193816184998, -0.1205107131588852, -0.629821221373468, 2.786172599804548, 1764192579530970634, 
1.6468393802642822, -3.696931838989258, -3.096063132353344, 0.024522019260331887, -0.5501948595046997, -0.13279987783619915, -0.636925260900814, 2.7197266768758044, 1764192579681564486, 
1.6431163549423218, -3.6971330642700195, 3.114683626091216, 0.026414790417870638, -0.32112836837768555, -0.1412103992012439, -0.6300763839217494, 2.7192932417488973, 1764192579835941270, 
1.6390563249588013, -3.6964874267578125, 3.0515093698431315, 0.02849644745136009, -0.5904467105865479, 0.06262733312061292, -1.011353182366176, 2.862872356638741, 1764192579984944952, 
1.635979413986206, -3.696249485015869, 2.998513210747828, 0.03126962460766083, -0.5496402382850647, 0.06036883173500113, -1.0143638471709602, 2.80954612053701, 1764192580077014597, 
1.6319743394851685, -3.6958091259002686, 2.9591753121836395, 0.03758165005683286, -0.34983745217323303, 0.059665939744381224, -1.0138589326720564, 2.730204361844373, 1764192580186934542, 
1.62682044506073, -3.6944077014923096, 2.850507774707459, 0.018129591259491457, -0.4980366826057434, 0.0783820426857303, -1.0002755972629915, 2.645422716994327, 1764192580384374159, 
1.6260484457015991, -3.6942694187164307, 2.811327196507276, 0.005914504881651582, -0.39631834626197815, 0.06984823807824551, -0.9991565011751709, 2.5732484171642085, 1764192580481344939, 
1.6248518228530884, -3.6938347816467285, 2.7627139322251852, 0.015069450417091452, -0.4234229326248169, 0.06040934427464624, -0.9944832716958079, 2.4994631982416533, 1764192580590941800, 
1.6016873121261597, -3.6825761795043945, 2.6657321348973286, 0.1949182260260298, -0.5334063768386841, 0.05149971679976385, -0.9695423765172253, 2.429116222950466, 1764192580781167075, 
1.5917246341705322, -3.6776702404022217, 2.6132845610715534, 0.04794274387813501, -0.4042876660823822, 0.04488851018333222, -0.9579463287742958, 2.3602102508520275, 1764192580892487530, 
1.5882155895233154, -3.675541400909424, 2.579543491699193, 0.04355022247086512, -0.3517070710659027, 0.04321097113584696, -0.9633221403766627, 2.3255750135000084, 1764192580990937791, 
1.5800477266311646, -3.670358419418335, 2.5366606845436857, 0.06425322873863756, -0.2897264063358307, 0.038675604385620184, -0.9641270646152766, 2.2964138299604606, 1764192581132046230, 
1.5698012113571167, -3.6626930236816406, 2.438367400911062, 0.05000217604946469, -0.4515031576156616, 0.031850549284619084, -0.9575845111773055, 2.226052946226269, 1764192581390942672, 
1.5686482191085815, -3.662423849105835, 2.4326557239295346, 0.02107421069338336, -0.11418353021144867, 0.02753745791290649, -0.9533509980185522, 2.2488947685448935, 1764192581440933753, 
1.56618332862854, -3.6603357791900635, 2.461510010651555, 0.02625009751331476, 0.21510756015777588, 0.023402413620539214, -0.9458798037607214, 2.245090690460292, 1764192581580915933, 
1.5614266395568848, -3.6561243534088135, 2.4439975803864926, 0.06525281691955115, -0.2776683270931244, 0.015965755864350943, -0.9392911040237777, 2.1821641529609916, 1764192581691035727, 
1.5554397106170654, -3.6509616374969482, 2.404516902662149, 0.07839000269412481, -0.39194342494010925, 0.01269042420569332, -0.938054045532172, 2.144729920790307, 1764192581790947239, 
1.5447182655334473, -3.6411828994750977, 2.333561235596764, 0.06887420316589113, -0.3696199655532837, 0.00917746691088175, -0.9310250581861289, 2.1066908391641808, 1764192581982564558, 
